Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-01-00-00-00,111.0999984741211,114.08000183105467,108.16999816894533,113.4000015258789,5661500,0,0
2022-09-02-00-00-00,114.31999969482422,116.45999908447266,112.33000183105469,113.63999938964844,4118500,0,0
2022-09-06-00-00-00,114.08999633789062,114.5199966430664,110.5,113.69999694824219,4067100,0,0
2022-09-07-00-00-00,112.8499984741211,116.44000244140625,112.70999908447266,116.06999969482422,4619300,0,0
2022-09-08-00-00-00,114.0,119.34700012207031,114.0,118.58000183105469,4064000,0,0
2022-09-09-00-00-00,120.01799774169922,123.70999908447266,119.9000015258789,123.4800033569336,5413300,0,0
2022-09-12-00-00-00,124.25,127.23999786376953,123.78500366210938,124.79000091552734,6993300,0,0
2022-09-13-00-00-00,119.69999694824219,123.86000061035156,119.05000305175781,121.54000091552734,7126500,0,0
2022-09-14-00-00-00,121.62999725341795,127.0,119.51000213623048,126.8000030517578,5682100,0,0
2022-09-15-00-00-00,125.29000091552734,129.3800048828125,124.27999877929688,125.04000091552734,6594300,0,0
2022-09-16-00-00-00,121.11000061035156,122.26000213623048,117.58999633789062,118.75,13700500,0,0
2022-09-19-00-00-00,116.87000274658205,119.77999877929688,116.47000122070312,118.77999877929688,4714500,0,0
2022-09-20-00-00-00,117.93000030517578,121.66000366210938,116.62000274658205,116.70999908447266,5609200,0,0
2022-09-21-00-00-00,116.37000274658203,119.33000183105469,112.36000061035156,114.01000213623047,6898700,0,0
2022-09-22-00-00-00,112.66999816894531,113.72000122070312,103.26000213623047,103.72000122070312,8399400,0,0
2022-09-23-00-00-00,102.1999969482422,103.18000030517578,99.70999908447266,101.75,6241800,0,0
2022-09-26-00-00-00,101.77999877929688,105.36000061035156,101.55999755859375,103.2300033569336,5276100,0,0
