Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01-00-00-00,110.0,113.95999908447266,107.4800033569336,111.1999969482422,6019500,0,0
2022-08-02-00-00-00,111.66999816894531,117.77999877929688,111.0999984741211,116.33999633789062,15208200,0,0
2022-08-03-00-00-00,108.2249984741211,115.56999969482422,107.6500015258789,115.0199966430664,23354900,0,0
2022-08-04-00-00-00,114.30999755859375,119.23999786376953,114.25499725341797,119.22000122070312,9180300,0,0
2022-08-05-00-00-00,115.5199966430664,118.87000274658203,114.81999969482422,117.11000061035156,6495000,0,0
2022-08-08-00-00-00,118.15499877929688,119.63999938964844,115.43000030517578,115.81999969482422,5382900,0,0
2022-08-09-00-00-00,115.0,115.66999816894531,112.80000305175781,114.44000244140625,4201200,0,0
2022-08-10-00-00-00,119.33000183105469,120.33999633789062,116.30000305175781,118.7300033569336,5529000,0,0
2022-08-11-00-00-00,121.30000305175781,127.08999633789062,120.95999908447266,121.5,8110100,0,0
2022-08-12-00-00-00,122.80000305175781,125.0,121.12000274658203,124.51000213623047,5012500,0,0
2022-08-15-00-00-00,123.55000305175781,126.43499755859375,123.19999694824219,126.04000091552734,4884700,0,0
2022-08-16-00-00-00,124.2300033569336,125.41999816894531,122.62000274658203,124.18000030517578,4370700,0,0
2022-08-17-00-00-00,121.62999725341797,123.2699966430664,120.63999938964844,121.87000274658203,4336200,0,0
2022-08-18-00-00-00,121.5,122.19999694824219,120.27999877929688,121.2699966430664,3373900,0,0
2022-08-19-00-00-00,118.18499755859375,119.22000122070312,114.0999984741211,114.76000213623047,5288800,0,0
2022-08-22-00-00-00,110.36000061035156,114.22799682617188,109.97000122070312,111.38999938964844,6057400,0,0
2022-08-23-00-00-00,112.41000366210938,114.0199966430664,111.41000366210938,111.5999984741211,5443400,0,0
2022-08-24-00-00-00,110.93000030517578,115.56999969482422,110.83999633789062,114.51000213623048,3631500,0,0
2022-08-25-00-00-00,115.88999938964844,117.9499969482422,115.41999816894533,117.02999877929688,4017200,0,0
2022-08-26-00-00-00,117.05999755859376,118.2699966430664,112.77999877929688,112.81999969482422,3776200,0,0
2022-08-29-00-00-00,111.7699966430664,115.8000030517578,111.52999877929688,113.54000091552734,4615400,0,0
2022-08-30-00-00-00,114.5,116.0199966430664,110.44000244140624,112.55999755859376,4506100,0,0
2022-08-31-00-00-00,113.48999786376952,115.58000183105467,112.4000015258789,113.12000274658205,6186800,0,0
2022-09-01-00-00-00,111.0999984741211,114.08000183105469,108.16999816894531,113.4000015258789,5658600,0,0
