Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,170.5,175.44000244140625,170.5,174.60000610351562,4401100,0,0
2021-11-02-00-00-00,174.9499969482422,175.3000030517578,170.5800018310547,172.8699951171875,3292100,0,0
2021-11-03-00-00-00,171.88999938964844,173.75,170.92999267578125,172.8699951171875,2827100,0,0
2021-11-04-00-00-00,175.9499969482422,179.43499755859375,173.9600067138672,178.4499969482422,9664600,0,0
2021-11-05-00-00-00,186.14999389648438,203.2949981689453,185.94400024414062,201.6199951171875,27285400,0,0
2021-11-08-00-00-00,203.35000610351562,211.33599853515625,199.75,200.32000732421875,12855300,0,0
2021-11-09-00-00-00,201.44000244140625,201.5,187.5,194.67999267578125,9056100,0,0
2021-11-10-00-00-00,190.22999572753906,195.0,189.27999877929688,192.22000122070312,6704100,0,0
2021-11-11-00-00-00,195.1999969482422,197.92999267578125,190.7700042724609,191.6100006103516,5889000,0,0
2021-11-12-00-00-00,192.46499633789065,208.1600036621093,192.0599975585937,206.5399932861328,12050300,0,0
2021-11-15-00-00-00,206.1999969482422,209.2400054931641,204.1600036621093,207.2100067138672,7475600,0,0
2021-11-16-00-00-00,205.58999633789065,209.92999267578125,203.47000122070312,207.0399932861328,4383300,0,0
2021-11-17-00-00-00,207.0,212.58399963378906,198.39999389648438,199.11000061035156,6383400,0,0
2021-11-18-00-00-00,199.33999633789062,205.0,196.0,204.3300018310547,4597700,0,0
2021-11-19-00-00-00,196.60000610351562,199.36000061035156,190.5,196.4199981689453,8181900,0,0
2021-11-22-00-00-00,190.44000244140625,190.759994506836,176.72000122070312,181.72999572753903,12619800,0,0
2021-11-23-00-00-00,181.14300537109372,183.72999572753903,175.25,178.27000427246094,6451900,0,0
2021-11-24-00-00-00,175.6300048828125,182.77999877929688,175.0,179.88999938964844,4759700,0,0
