Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-12 04:00:00-05:00,9.86,10.0,9.85,9.85,9.85,0
2023-01-12 04:01:00-05:00,9.82,9.83,9.76,9.77,9.77,0
2023-01-12 04:02:00-05:00,9.75,9.77,9.74,9.74,9.74,0
2023-01-12 04:03:00-05:00,9.74,9.81,9.74,9.8,9.8,0
2023-01-12 04:04:00-05:00,9.8,9.81,9.78,9.78,9.78,0
2023-01-12 04:05:00-05:00,9.8,9.81,9.79,9.8,9.8,0
2023-01-12 04:06:00-05:00,9.81,9.81,9.79,9.81,9.81,0
2023-01-12 04:07:00-05:00,9.81,9.82,9.81,9.81,9.81,0
2023-01-12 04:08:00-05:00,9.82,9.82,9.82,9.82,9.82,0
2023-01-12 04:10:00-05:00,9.82,9.83,9.82,9.83,9.83,0
2023-01-12 04:11:00-05:00,9.83,9.84,9.83,9.84,9.84,0
2023-01-12 04:12:00-05:00,9.84,9.84,9.84,9.84,9.84,0
2023-01-12 04:13:00-05:00,9.85,9.85,9.83,9.85,9.85,0
2023-01-12 04:14:00-05:00,9.85,9.85,9.85,9.85,9.85,0
2023-01-12 04:15:00-05:00,9.84,9.85,9.84,9.85,9.85,0
2023-01-12 04:18:00-05:00,9.86,9.86,9.86,9.86,9.86,0
2023-01-12 04:20:00-05:00,9.87,9.87,9.87,9.87,9.87,0
2023-01-12 04:22:00-05:00,9.86,9.87,9.86,9.87,9.87,0
2023-01-12 04:23:00-05:00,9.88,9.88,9.88,9.88,9.88,0
2023-01-12 04:25:00-05:00,9.88,9.88,9.87,9.87,9.87,0
2023-01-12 04:26:00-05:00,9.87,9.88,9.87,9.87,9.87,0
2023-01-12 04:38:00-05:00,9.9,9.9,9.9,9.9,9.9,0
2023-01-12 04:39:00-05:00,9.91,9.91,9.9,9.91,9.91,0
2023-01-12 04:40:00-05:00,9.91,9.91,9.91,9.91,9.91,0
2023-01-12 04:41:00-05:00,9.91,9.91,9.9,9.9,9.9,0
2023-01-12 04:44:00-05:00,9.89,9.89,9.89,9.89,9.89,0
2023-01-12 04:46:00-05:00,9.88,9.89,9.88,9.88,9.88,0
2023-01-12 04:49:00-05:00,9.89,9.89,9.88,9.88,9.88,0
2023-01-12 04:58:00-05:00,9.87,9.88,9.87,9.88,9.88,0
2023-01-12 05:03:00-05:00,9.86,9.86,9.83,9.83,9.83,0
2023-01-12 05:06:00-05:00,9.82,9.85,9.82,9.85,9.85,0
2023-01-12 05:11:00-05:00,9.84,9.84,9.83,9.83,9.83,0
2023-01-12 05:13:00-05:00,9.83,9.83,9.83,9.83,9.83,0
2023-01-12 05:17:00-05:00,9.82,9.82,9.81,9.81,9.81,0
2023-01-12 05:19:00-05:00,9.81,9.81,9.81,9.81,9.81,0
2023-01-12 05:21:00-05:00,9.81,9.84,9.81,9.84,9.84,0
2023-01-12 05:23:00-05:00,9.81,9.82,9.81,9.82,9.82,0
2023-01-12 05:25:00-05:00,9.81,9.83,9.81,9.83,9.83,0
2023-01-12 05:34:00-05:00,9.81,9.81,9.8,9.8,9.8,0
2023-01-12 06:01:00-05:00,9.82,9.83,9.82,9.82,9.82,0
2023-01-12 06:02:00-05:00,9.82,9.83,9.81,9.81,9.81,0
2023-01-12 06:11:00-05:00,9.83,9.83,9.82,9.82,9.82,0
2023-01-12 06:52:00-05:00,9.82,9.82,9.81,9.82,9.82,0
2023-01-12 06:54:00-05:00,9.8,9.8,9.8,9.8,9.8,0
2023-01-12 07:00:00-05:00,9.83,9.84,9.81,9.82,9.82,0
