Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,2.42,2.42,2.42,2.42,0,0,0
2021-02-11,1.67,1.81,1.67,1.81,203,0,0
2021-02-12,2.89,2.89,2.76,2.76,49,0,0
2021-02-16,2.19,2.19,2.19,2.19,1,0,0
2021-02-18,2.97,2.97,2.47,2.47,8,0,0
2021-02-19,2.66,2.77,2.66,2.77,9,0,0
2021-02-22,3.37,4.5,3.3,4.5,1617,0,0
2021-02-23,5.24,5.24,4.55,4.55,26,0,0
2021-03-01,4.81,4.81,4.81,4.81,8,0,0
2021-03-03,2.81,3.05,2.51,3.05,64,0,0
2021-03-04,2.96,2.96,2.96,2.96,5,0,0
2021-03-05,3.65,3.65,3.65,3.65,13,0,0
2021-03-08,4.5,4.5,4.5,4.5,3,0,0
2021-03-09,2.94,2.94,2.94,2.94,2,0,0
2021-03-10,1.96,2.01,1.1,1.67,1628,0,0
2021-03-11,0.88,1.09,0.41,0.5,14858,0,0
2021-03-12,0.49,1.0,0.01,0.01,9049,0,0
