Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01-00-00-00,66.78,67.72,65.91,66.35,11491500,0.0,0.0
2015-09-02-00-00-00,67.29,67.3,66.1,66.98,9218000,0.0,0.0
2015-09-03-00-00-00,67.78,68.39,67.34,67.73,9035200,0.0,0.0
2015-09-04-00-00-00,66.67,67.26,66.04,66.54,9469400,0.0,0.0
2015-09-08-00-00-00,68.07,68.32,66.92,67.86,7984900,0.0,0.0
2015-09-09-00-00-00,68.07,68.68,66.8,66.96,9022200,0.0,0.0
2015-09-10-00-00-00,66.87,67.97,66.83,67.57,7244200,0.0,0.0
2015-09-11-00-00-00,67.21,68.13,66.83,68.08,6452100,0.0,0.0
2015-09-14-00-00-00,68.04,68.12,66.97,67.36,7059300,0.0,0.0
2015-09-15-00-00-00,67.81,68.07,66.88,67.84,6962600,0.0,0.0
2015-09-16-00-00-00,67.78,68.42,67.4,68.3,8207600,0.0,0.0
2015-09-17-00-00-00,68.6,69.58,67.83,68.27,7663300,0.0,0.0
2015-09-18-00-00-00,67.18,68.13,67.07,67.15,14508100,0.0,0.0
2015-09-21-00-00-00,67.95,68.62,67.56,68.1,12756500,0.0,0.0
2015-09-22-00-00-00,67.35,67.72,66.69,67.59,11394000,0.0,0.0
2015-09-23-00-00-00,67.5,68.46,67.25,68.26,10655800,0.0,0.0
2015-09-24-00-00-00,67.69,67.96,67.0,67.58,8406700,0.0,0.0
2015-09-25-00-00-00,68.49,68.75,67.55,68.01,7756600,0.0,0.0
2015-09-28-00-00-00,67.53,67.62,64.49,64.66,15261200,0.0,0.0
2015-09-29-00-00-00,64.96,66.1,64.66,65.93,11326700,0.0,0.0
2015-09-30-00-00-00,66.7,67.02,65.68,67.02,9309200,0.0,0.0
