Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-01-00-00-00,61.32,62.37,61.32,61.77,10925600,0.0,0.0
2014-12-02-00-00-00,62.02,62.27,61.79,62.22,8535200,0.0,0.0
2014-12-03-00-00-00,62.13,62.66,61.9,62.6,9382000,0.0,0.0
2014-12-04-00-00-00,62.71,62.75,62.23,62.49,7362400,0.0,0.0
2014-12-05-00-00-00,62.61,63.05,62.45,63.02,7838000,0.0,0.0
2014-12-08-00-00-00,63.05,63.56,62.82,62.96,12342000,0.0,0.0
2014-12-09-00-00-00,62.09,63.35,62.09,63.2,10454000,0.0,0.0
2014-12-10-00-00-00,63.12,63.37,62.45,62.63,8528000,0.0,0.0
2014-12-11-00-00-00,62.92,63.55,62.81,62.96,13383600,0.0,0.0
2014-12-12-00-00-00,62.34,63.28,61.44,61.44,15325600,0.0,0.0
2014-12-15-00-00-00,61.78,61.94,60.56,61.42,12825200,0.0,0.0
2014-12-16-00-00-00,60.52,61.84,60.38,60.64,12050400,0.0,0.0
2014-12-17-00-00-00,60.81,62.11,60.71,61.99,9714400,0.0,0.0
2014-12-18-00-00-00,62.65,63.28,62.49,63.21,10318000,0.0,0.0
2014-12-19-00-00-00,63.02,63.31,62.54,62.61,15563600,0.0,0.0
2014-12-22-00-00-00,62.79,63.25,62.7,63.22,5680000,0.0,0.0
2014-12-23-00-00-00,63.41,63.75,63.19,63.47,5537600,0.0,0.0
2014-12-24-00-00-00,63.53,64.33,63.5,64.04,5236800,0.0,0.0
2014-12-26-00-00-00,64.04,64.44,63.8,63.8,4768800,0.0,0.0
2014-12-29-00-00-00,63.76,64.06,63.42,63.51,5262400,0.0,0.0
2014-12-30-00-00-00,63.43,63.5,62.95,63.3,4781600,0.0,0.0
2014-12-31-00-00-00,63.53,63.95,62.74,62.74,5904800,0.0,0.0
