Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,27.64,28.09,27.43,27.87,11777600,0.0,0.0
2012-04-03-00-00-00,27.84,28.25,27.73,28.2,15691600,0.0,0.0
2012-04-04-00-00-00,27.99,28.04,27.69,27.87,10308800,0.0,0.0
2012-04-05-00-00-00,27.72,28.38,27.66,28.35,13395600,0.0,0.0
2012-04-09-00-00-00,28.03,28.19,27.81,27.99,13295600,0.0,0.0
2012-04-10-00-00-00,27.99,28.06,27.31,27.35,10679200,0.0,0.0
2012-04-11-00-00-00,27.65,27.87,27.4,27.5,14171200,0.0,0.0
2012-04-12-00-00-00,27.52,28.38,27.45,28.35,17164000,0.0,0.0
2012-04-13-00-00-00,28.21,28.97,28.18,28.85,21497200,0.0,0.0
2012-04-16-00-00-00,28.82,28.83,28.12,28.31,18308400,0.0,0.0
2012-04-17-00-00-00,28.49,28.7,28.4,28.6,10328800,0.0,0.0
2012-04-18-00-00-00,28.49,28.69,28.42,28.53,8480000,0.0,0.0
2012-04-19-00-00-00,28.41,28.64,28.23,28.39,8522400,0.0,0.0
2012-04-20-00-00-00,28.54,28.62,28.25,28.35,7841200,0.0,0.0
2012-04-23-00-00-00,28.17,28.3,27.29,27.67,17347200,0.0,0.0
2012-04-24-00-00-00,27.72,27.93,27.52,27.86,9430800,0.0,0.0
2012-04-25-00-00-00,28.05,28.67,28.01,28.53,12150800,0.0,0.0
2012-04-26-00-00-00,28.55,28.93,28.47,28.86,11107600,0.0,0.0
2012-04-27-00-00-00,28.99,29.1,28.78,28.94,9787200,0.0,0.0
2012-04-30-00-00-00,29.07,29.08,28.65,28.81,9375200,0.0,0.0
