Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-03-00-00-00,24.18,24.18,23.81,24.08,16829200,0.0,0.0
2012-01-04-00-00-00,23.78,23.96,23.38,23.65,16522000,0.0,0.0
2012-01-05-00-00-00,23.55,23.9,23.3,23.83,12096400,0.0,0.0
2012-01-06-00-00-00,23.84,23.9,23.43,23.55,13089200,0.0,0.0
2012-01-09-00-00-00,23.62,23.66,23.1,23.36,18002400,0.0,0.0
2012-01-10-00-00-00,23.58,23.6,23.25,23.33,18711600,0.0,0.0
2012-01-11-00-00-00,23.14,23.26,22.99,23.17,19016000,0.0,0.0
2012-01-12-00-00-00,23.24,23.77,23.24,23.69,16708800,0.0,0.0
2012-01-13-00-00-00,23.55,23.8,23.45,23.55,16623200,0.0,0.0
2012-01-17-00-00-00,23.69,24.07,23.66,23.97,17018800,0.0,0.0
2012-01-18-00-00-00,23.89,24.29,23.87,24.27,11752400,0.0,0.0
2012-01-19-00-00-00,24.35,24.36,23.91,23.94,14567600,0.0,0.0
2012-01-20-00-00-00,23.94,23.97,23.33,23.52,20032800,0.0,0.0
2012-01-23-00-00-00,23.56,23.59,23.1,23.29,16166400,0.0,0.0
2012-01-24-00-00-00,23.16,23.68,23.15,23.62,12140800,0.0,0.0
2012-01-25-00-00-00,23.52,23.61,23.33,23.51,15088400,0.0,0.0
2012-01-26-00-00-00,23.55,23.88,23.38,23.58,13939200,0.0,0.0
2012-01-27-00-00-00,23.48,23.74,23.36,23.63,11362800,0.0,0.0
2012-01-30-00-00-00,23.41,23.5,23.26,23.35,12476000,0.0,0.0
2012-01-31-00-00-00,23.5,23.56,23.34,23.53,13240400,0.0,0.0
