Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-01-00-00-00,120.77,121.49,117.2,117.96,8819600,0.0,0.0
2018-03-02-00-00-00,116.68,118.53,115.48,118.33,7581900,0.0,0.0
2018-03-05-00-00-00,118.01,119.84,117.02,119.41,5810200,0.0,0.0
2018-03-06-00-00-00,120.35,120.75,118.23,118.61,7464400,0.0,0.0
2018-03-07-00-00-00,117.6,119.77,117.28,119.39,7254100,0.0,0.0
2018-03-08-00-00-00,119.49,120.34,118.72,119.75,6948900,0.0,0.0
2018-03-09-00-00-00,120.76,122.27,120.38,121.99,6397700,0.0,0.0
2018-03-12-00-00-00,122.23,122.45,120.98,121.73,8636000,0.0,0.0
2018-03-13-00-00-00,121.74,122.47,120.41,120.71,9479500,0.0,0.0
2018-03-14-00-00-00,121.53,121.53,119.43,120.1,7855000,0.0,0.0
2018-03-15-00-00-00,120.64,121.9,120.22,120.91,5861900,0.0,0.0
2018-03-16-00-00-00,121.34,122.52,120.84,122.01,9447100,0.0,0.0
2018-03-19-00-00-00,121.43,121.8,119.81,120.72,17387800,0.0,0.0
2018-03-20-00-00-00,120.88,122.64,120.81,122.38,7779700,0.0,0.0
2018-03-21-00-00-00,122.37,122.9,120.58,120.73,7359500,0.0,0.0
2018-03-22-00-00-00,119.73,120.2,117.28,117.56,10501500,0.0,0.0
2018-03-23-00-00-00,117.46,117.9,114.4,114.63,10024300,0.0,0.0
2018-03-26-00-00-00,116.68,118.3,115.42,118.2,8735400,0.0,0.0
2018-03-27-00-00-00,119.06,119.14,114.38,115.03,9008600,0.0,0.0
2018-03-28-00-00-00,114.56,115.68,113.68,114.62,9420400,0.0,0.0
2018-03-29-00-00-00,115.3,118.15,114.67,117.2,12918100,0.0,0.0
