Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-01-00-00-00,133.3,138.19,133.17,137.99,13248300,0.0,0.0
2019-02-04-00-00-00,137.64,139.34,137.03,139.32,11882700,0.0,0.0
2019-02-05-00-00-00,139.81,140.75,139.64,140.33,8455700,0.0,0.0
2019-02-06-00-00-00,139.77,140.22,138.88,139.31,6146900,0.0,0.0
2019-02-07-00-00-00,137.76,138.89,137.06,138.01,10675300,0.0,0.0
2019-02-08-00-00-00,136.55,138.24,136.38,138.22,5950700,0.0,0.0
2019-02-11-00-00-00,139.08,140.1,138.28,138.63,7600100,0.0,0.0
2019-02-12-00-00-00,139.6,140.6,139.07,139.8,6090000,0.0,0.0
2019-02-13-00-00-00,140.69,142.47,140.67,141.28,6885600,0.0,0.0
2019-02-14-00-00-00,141.02,141.51,140.45,141.2,6314000,0.25,0.0
2019-02-15-00-00-00,142.57,142.93,141.85,142.93,6536000,0.0,0.0
2019-02-19-00-00-00,142.44,142.9,142.05,142.46,8406700,0.0,0.0
2019-02-20-00-00-00,142.37,142.86,141.55,142.75,5283100,0.0,0.0
2019-02-21-00-00-00,142.37,143.04,141.22,142.03,8573400,0.0,0.0
2019-02-22-00-00-00,142.44,144.28,142.44,143.87,9680800,0.0,0.0
2019-02-25-00-00-00,144.9,145.18,143.81,144.06,9731200,0.0,0.0
2019-02-26-00-00-00,143.21,145.38,143.03,145.03,7332500,0.0,0.0
2019-02-27-00-00-00,144.49,145.47,143.92,145.2,9731200,0.0,0.0
2019-02-28-00-00-00,145.24,146.78,145.21,146.09,6250200,0.0,0.0
