Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-01-00-00-00,92.99,93.04,92.22,92.99,8911900,0.0,0.0
2017-06-02-00-00-00,93.0,93.76,93.0,93.72,8570200,0.0,0.0
2017-06-05-00-00-00,93.89,94.15,93.68,94.11,14510500,0.0,0.0
2017-06-06-00-00-00,93.84,94.16,93.15,93.37,7030300,0.0,0.0
2017-06-07-00-00-00,93.61,93.79,93.34,93.67,6720300,0.0,0.0
2017-06-08-00-00-00,93.45,93.69,92.89,93.67,7720300,0.0,0.0
2017-06-09-00-00-00,93.67,93.82,91.35,92.17,16887100,0.0,0.0
2017-06-12-00-00-00,91.33,91.67,90.46,91.14,15610000,0.0,0.0
2017-06-13-00-00-00,91.63,92.93,91.6,92.68,8700100,0.0,0.0
2017-06-14-00-00-00,92.91,93.58,92.55,92.91,6347000,0.0,0.0
2017-06-15-00-00-00,92.06,92.14,91.17,91.79,12793900,0.0,0.0
2017-06-16-00-00-00,91.93,92.06,91.37,91.79,14705100,0.0,0.0
2017-06-19-00-00-00,92.36,92.46,91.87,92.4,5984300,0.0,0.0
2017-06-20-00-00-00,92.4,92.56,91.95,92.0,5626700,0.0,0.0
2017-06-21-00-00-00,92.22,92.38,91.7,92.15,5611400,0.0,0.0
2017-06-22-00-00-00,92.11,92.13,91.5,91.58,5846500,0.0,0.0
2017-06-23-00-00-00,91.78,93.24,91.52,93.17,11637300,0.0,0.0
2017-06-26-00-00-00,93.38,93.84,92.7,92.82,6970800,0.0,0.0
2017-06-27-00-00-00,92.75,92.93,92.24,92.51,6283600,0.0,0.0
2017-06-28-00-00-00,92.75,93.97,92.27,93.8,5571300,0.0,0.0
2017-06-29-00-00-00,93.37,93.37,91.64,92.04,8872500,0.0,0.0
2017-06-30-00-00-00,92.0,92.23,91.41,91.41,9036600,0.0,0.0
