Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-01-00-00-00,48.56,49.32,48.38,49.03,14273200,0.0,0.0
2014-05-02-00-00-00,48.95,49.27,48.54,48.64,10908800,0.0,0.0
2014-05-05-00-00-00,48.48,49.46,48.3,49.28,13792800,0.0,0.0
2014-05-06-00-00-00,49.18,49.25,48.82,48.86,10873200,0.0,0.0
2014-05-07-00-00-00,49.25,49.73,48.64,49.65,14732000,0.0,0.0
2014-05-08-00-00-00,49.71,50.46,49.63,50.18,14613600,0.0,0.0
2014-05-09-00-00-00,50.01,50.17,49.52,50.16,11795600,0.0,0.0
2014-05-12-00-00-00,50.22,50.55,50.21,50.37,8732800,0.0,0.0
2014-05-13-00-00-00,50.44,50.6,50.3,50.45,7137600,0.0,0.0
2014-05-14-00-00-00,50.34,50.51,50.02,50.02,6838000,0.1,0.0
2014-05-15-00-00-00,49.82,49.98,49.2,49.45,12685200,0.0,0.0
2014-05-16-00-00-00,49.48,50.08,49.48,50.01,12279600,0.0,0.0
2014-05-19-00-00-00,49.91,50.29,49.78,50.14,7039600,0.0,0.0
2014-05-20-00-00-00,50.13,50.13,49.44,49.56,8740000,0.0,0.0
2014-05-21-00-00-00,49.78,50.22,49.72,50.08,9096400,0.0,0.0
2014-05-22-00-00-00,50.09,50.12,49.75,49.91,16870000,0.0,0.0
2014-05-23-00-00-00,50.06,50.6,49.99,50.55,11117600,0.0,0.0
2014-05-27-00-00-00,50.77,51.14,50.73,51.13,9676800,0.0,0.0
2014-05-28-00-00-00,51.13,51.13,50.78,50.96,7223200,0.0,0.0
2014-05-29-00-00-00,51.01,51.18,50.89,51.17,5260400,0.0,0.0
2014-05-30-00-00-00,51.46,51.48,50.85,51.21,6136400,0.0,0.0
