Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-01-00-00-00,20.46,20.75,20.3,20.47,20800800,0.0,0.0
2011-09-02-00-00-00,20.0,20.32,19.85,19.96,15807200,0.0,0.0
2011-09-06-00-00-00,19.42,20.12,19.42,20.03,15809200,0.0,0.0
2011-09-07-00-00-00,20.25,20.65,20.23,20.64,16552800,0.0,0.0
2011-09-08-00-00-00,20.47,20.78,20.4,20.4,18386400,0.0,0.0
2011-09-09-00-00-00,20.27,20.62,20.05,20.14,26492400,0.0,0.0
2011-09-12-00-00-00,20.0,20.41,19.94,20.4,19608400,0.0,0.0
2011-09-13-00-00-00,20.45,20.51,20.22,20.47,17469600,0.0,0.0
2011-09-14-00-00-00,20.58,21.04,20.43,20.9,26147200,0.0,0.0
2011-09-15-00-00-00,21.0,21.13,20.61,21.11,21478400,0.0,0.0
2011-09-16-00-00-00,21.14,21.35,20.91,21.19,50275200,0.0,0.0
2011-09-19-00-00-00,20.87,21.15,20.68,21.0,22088000,0.0,0.0
2011-09-20-00-00-00,21.09,22.1,21.06,21.66,36064000,0.0,0.0
2011-09-21-00-00-00,21.61,21.96,21.32,21.33,28070400,0.0,0.0
2011-09-22-00-00-00,20.7,20.99,20.11,20.6,35689200,0.0,0.0
2011-09-23-00-00-00,20.52,21.21,20.52,21.01,21526000,0.0,0.0
2011-09-26-00-00-00,21.23,21.35,20.57,21.06,19095600,0.0,0.0
2011-09-27-00-00-00,21.26,21.39,20.79,20.87,20066800,0.0,0.0
2011-09-28-00-00-00,20.95,20.96,20.4,20.44,17090400,0.0,0.0
2011-09-29-00-00-00,20.75,20.75,20.06,20.46,15552000,0.0,0.0
2011-09-30-00-00-00,20.11,20.44,19.89,20.0,17952400,0.0,0.0
