Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-01-00-00-00,12.56,12.84,12.3,12.45,44144400,0.0,0.0
2009-04-02-00-00-00,12.72,13.1,12.64,12.75,47396800,0.0,0.0
2009-04-03-00-00-00,12.68,13.8,12.68,13.78,57694800,0.0,0.0
2009-04-06-00-00-00,13.46,13.77,13.25,13.56,44927600,0.0,0.0
2009-04-07-00-00-00,13.39,13.48,13.09,13.11,27122400,0.0,0.0
2009-04-08-00-00-00,13.26,13.27,12.94,13.26,23815600,0.0,0.0
2009-04-09-00-00-00,13.5,13.65,13.22,13.48,45785600,0.0,0.0
2009-04-13-00-00-00,13.34,14.08,13.3,14.02,38124400,0.0,0.0
2009-04-14-00-00-00,13.79,13.97,13.33,13.38,35712000,0.0,0.0
2009-04-15-00-00-00,13.31,13.6,13.13,13.56,29687600,0.0,0.0
2009-04-16-00-00-00,13.33,13.62,13.19,13.32,36114000,0.0,0.0
2009-04-17-00-00-00,13.34,13.56,13.13,13.3,37814400,0.0,0.0
2009-04-20-00-00-00,13.07,13.23,12.61,12.61,42577200,0.0,0.0
2009-04-21-00-00-00,12.58,13.46,12.44,13.45,37746000,0.0,0.0
2009-04-22-00-00-00,13.26,13.75,13.12,13.19,34680000,0.0,0.0
2009-04-23-00-00-00,13.36,13.52,13.1,13.36,35890800,0.0,0.0
2009-04-24-00-00-00,13.6,13.93,13.31,13.85,39686000,0.0,0.0
2009-04-27-00-00-00,13.48,13.7,13.45,13.5,29496800,0.0,0.0
2009-04-28-00-00-00,13.34,14.23,13.33,13.92,42287600,0.0,0.0
2009-04-29-00-00-00,14.19,14.62,14.11,14.57,59240400,0.0,0.0
2009-04-30-00-00-00,14.71,15.6,14.66,14.9,101753600,0.0,0.0
