Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-01-00-00-00,16.28,16.57,16.14,16.15,22288400,0.0,0.0
2009-09-02-00-00-00,16.05,16.3,15.97,16.13,13335200,0.0,0.0
2009-09-03-00-00-00,16.2,16.35,16.06,16.31,17066400,0.0,0.0
2009-09-04-00-00-00,16.25,16.32,16.12,16.19,9894400,0.0,0.0
2009-09-08-00-00-00,16.27,16.39,16.14,16.32,12220400,0.0,0.0
2009-09-09-00-00-00,16.39,16.4,16.15,16.22,16388000,0.0,0.0
2009-09-10-00-00-00,16.19,16.68,16.17,16.64,17001600,0.0,0.0
2009-09-11-00-00-00,16.68,16.68,16.51,16.63,15394000,0.0,0.0
2009-09-14-00-00-00,16.45,16.8,16.45,16.77,13099200,0.0,0.0
2009-09-15-00-00-00,16.8,16.9,16.65,16.84,15351200,0.0,0.0
2009-09-16-00-00-00,16.85,17.16,16.72,17.05,16601600,0.0,0.0
2009-09-17-00-00-00,17.01,17.22,16.86,16.98,14236400,0.0,0.0
2009-09-18-00-00-00,17.01,17.09,16.83,16.98,15210000,0.0,0.0
2009-09-21-00-00-00,16.81,17.09,16.8,16.89,12940400,0.0,0.0
2009-09-22-00-00-00,16.93,17.19,16.87,17.12,15248400,0.0,0.0
2009-09-23-00-00-00,17.12,17.25,16.97,17.01,14976400,0.0,0.0
2009-09-24-00-00-00,16.89,17.0,16.62,16.92,16050400,0.0,0.0
2009-09-25-00-00-00,16.83,16.85,15.93,16.26,48175200,0.0,0.0
2009-09-28-00-00-00,16.36,16.53,16.22,16.37,18369600,0.0,0.0
2009-09-29-00-00-00,16.38,16.6,15.92,16.01,41892400,0.0,0.0
2009-09-30-00-00-00,16.05,16.11,15.79,15.9,30467200,0.0,0.0
