Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-01-00-00-00,15.82,16.14,15.82,15.9,28217200,0.0,0.0
2009-10-02-00-00-00,15.75,15.9,15.31,15.6,35416400,0.0,0.0
2009-10-05-00-00-00,15.62,15.88,15.57,15.68,19902400,0.0,0.0
2009-10-06-00-00-00,15.8,15.81,15.51,15.7,36431200,0.0,0.0
2009-10-07-00-00-00,15.91,16.41,15.85,16.3,49056800,0.0,0.0
2009-10-08-00-00-00,16.36,16.57,16.26,16.5,24105200,0.0,0.0
2009-10-09-00-00-00,16.46,16.86,16.41,16.78,20736800,0.0,0.0
2009-10-12-00-00-00,17.1,17.24,16.88,16.96,19282400,0.0,0.0
2009-10-13-00-00-00,16.97,17.25,16.85,17.18,23606000,0.0,0.0
2009-10-14-00-00-00,17.22,17.31,16.98,17.21,27132800,0.0,0.0
2009-10-15-00-00-00,17.07,17.45,17.03,17.27,22272400,0.0,0.0
2009-10-16-00-00-00,17.19,17.27,17.03,17.09,14942000,0.0,0.0
2009-10-19-00-00-00,17.09,17.26,16.84,17.24,14582800,0.0,0.0
2009-10-20-00-00-00,17.36,17.46,17.13,17.27,16502800,0.0,0.0
2009-10-21-00-00-00,17.21,17.71,17.21,17.3,16275600,0.0,0.0
2009-10-22-00-00-00,17.39,17.46,17.09,17.41,21757600,0.0,0.0
2009-10-23-00-00-00,17.47,17.51,16.94,17.05,25499200,0.0,0.0
2009-10-26-00-00-00,17.25,17.45,16.67,16.74,34836400,0.0,0.0
2009-10-27-00-00-00,16.94,17.13,16.68,17.0,40189600,0.0,0.0
2009-10-28-00-00-00,17.24,17.95,17.2,17.62,77930400,0.0,0.0
2009-10-29-00-00-00,17.72,17.99,17.45,17.78,41498400,0.0,0.0
2009-10-30-00-00-00,17.71,17.83,17.29,17.43,27308800,0.0,0.0
