Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-02-00-00-00,75.15,75.78,74.52,75.77,7636800,0.0,0.0
2016-05-03-00-00-00,74.78,75.68,74.3,74.55,7666300,0.0,0.0
2016-05-04-00-00-00,73.94,74.73,73.74,74.43,8854000,0.0,0.0
2016-05-05-00-00-00,74.5,75.04,74.37,74.71,6002300,0.0,0.0
2016-05-06-00-00-00,74.59,75.14,74.15,75.06,6172600,0.0,0.0
2016-05-09-00-00-00,75.03,75.68,74.92,75.54,9242300,0.0,0.0
2016-05-10-00-00-00,75.74,76.61,75.73,76.49,6802600,0.0,0.0
2016-05-11-00-00-00,76.57,76.75,74.78,74.79,8432500,0.14,0.0
2016-05-12-00-00-00,75.27,75.65,74.56,75.36,7512800,0.0,0.0
2016-05-13-00-00-00,75.18,75.73,74.33,74.33,7562700,0.0,0.0
2016-05-16-00-00-00,74.51,75.52,74.46,75.27,8597900,0.0,0.0
2016-05-17-00-00-00,75.05,75.39,74.03,74.29,7169900,0.0,0.0
2016-05-18-00-00-00,74.21,75.35,73.92,74.91,6288500,0.0,0.0
2016-05-19-00-00-00,74.37,74.74,73.74,74.38,5552200,0.0,0.0
2016-05-20-00-00-00,74.82,75.5,74.67,75.14,6302100,0.0,0.0
2016-05-23-00-00-00,75.23,75.45,74.63,74.7,5934300,0.0,0.0
2016-05-24-00-00-00,75.13,76.91,75.13,76.8,7582300,0.0,0.0
2016-05-25-00-00-00,76.91,77.08,76.38,76.49,5846700,0.0,0.0
2016-05-26-00-00-00,76.82,76.82,76.3,76.43,4284000,0.0,0.0
2016-05-27-00-00-00,76.28,77.07,76.28,77.07,4374600,0.0,0.0
2016-05-31-00-00-00,77.26,77.27,76.2,76.37,8639600,0.0,0.0
