Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01-00-00-00,211.26,212.93,210.17,212.39,5642900,0.0,0.0
2020-09-02-00-00-00,213.17,216.37,212.81,215.51,9863800,0.0,0.0
2020-09-03-00-00-00,213.96,213.96,206.16,208.02,11310200,0.0,0.0
2020-09-04-00-00-00,207.55,209.55,199.25,203.74,13243600,0.0,0.0
2020-09-08-00-00-00,199.88,201.34,198.31,199.22,14186900,0.0,0.0
2020-09-09-00-00-00,203.43,205.36,201.04,203.14,7532600,0.0,0.0
2020-09-10-00-00-00,203.94,206.07,199.55,200.63,7243000,0.0,0.0
2020-09-11-00-00-00,200.67,201.5,198.02,199.78,7439000,0.0,0.0
2020-09-14-00-00-00,202.44,205.48,202.23,204.06,11730500,0.0,0.0
2020-09-15-00-00-00,205.82,207.27,203.85,204.47,6328600,0.0,0.0
2020-09-16-00-00-00,205.81,206.82,204.03,204.21,6135000,0.0,0.0
2020-09-17-00-00-00,201.94,204.66,201.09,204.35,7474900,0.0,0.0
2020-09-18-00-00-00,204.55,204.79,200.81,201.7,9084100,0.0,0.0
2020-09-21-00-00-00,199.01,200.34,193.82,196.56,9656000,0.0,0.0
2020-09-22-00-00-00,197.2,199.81,195.91,199.66,7543100,0.0,0.0
2020-09-23-00-00-00,199.9,200.19,193.69,194.49,6310600,0.0,0.0
2020-09-24-00-00-00,194.27,196.78,192.26,194.64,9865300,0.0,0.0
2020-09-25-00-00-00,194.14,197.25,192.64,196.36,5496100,0.0,0.0
2020-09-28-00-00-00,199.73,200.81,198.93,199.42,5565300,0.0,0.0
2020-09-29-00-00-00,199.68,201.47,198.47,198.54,5513500,0.0,0.0
2020-09-30-00-00-00,199.95,201.63,198.0,199.07,9157600,0.0,0.0
