Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-02-00-00-00,51.34,51.41,50.73,50.9,6364000,0.0,0.0
2014-06-03-00-00-00,50.78,50.83,50.25,50.37,9011600,0.0,0.0
2014-06-04-00-00-00,50.33,50.4,49.93,50.4,12589600,0.0,0.0
2014-06-05-00-00-00,50.56,50.65,50.21,50.59,6597600,0.0,0.0
2014-06-06-00-00-00,50.66,50.87,50.44,50.77,10002400,0.0,0.0
2014-06-09-00-00-00,50.89,51.01,50.45,50.67,5516400,0.0,0.0
2014-06-10-00-00-00,50.77,51.2,50.71,51.07,6835600,0.0,0.0
2014-06-11-00-00-00,50.77,50.99,50.56,50.7,6758000,0.0,0.0
2014-06-12-00-00-00,50.63,50.81,50.35,50.48,6218000,0.0,0.0
2014-06-13-00-00-00,50.5,50.55,50.26,50.37,7085200,0.0,0.0
2014-06-16-00-00-00,50.27,50.29,50.05,50.12,7899200,0.0,0.0
2014-06-17-00-00-00,50.09,50.52,50.03,50.25,5722400,0.0,0.0
2014-06-18-00-00-00,50.17,50.36,49.83,50.36,10326000,0.0,0.0
2014-06-19-00-00-00,50.41,50.57,49.59,50.13,15331200,0.0,0.0
2014-06-20-00-00-00,50.42,50.56,49.84,49.94,18358800,0.0,0.0
2014-06-23-00-00-00,49.82,50.01,49.62,49.93,14765200,0.0,0.0
2014-06-24-00-00-00,49.88,50.2,49.43,49.53,13089600,0.0,0.0
2014-06-25-00-00-00,49.42,50.17,49.42,49.83,8244800,0.0,0.0
2014-06-26-00-00-00,50.02,50.02,49.48,49.81,8580400,0.0,0.0
2014-06-27-00-00-00,49.61,50.03,49.55,49.89,12961200,0.0,0.0
2014-06-30-00-00-00,49.74,50.47,49.7,50.23,9961600,0.0,0.0
