Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,208.9100036621093,209.97000122070312,205.3300018310547,206.92999267578125,5919500,0.0,0.0
2022-11-02-00-00-00,205.30111680816466,206.53835689074245,200.1326763445804,200.50184631347656,6985600,0.0,0.0
2022-11-03-00-00-00,197.8378000998145,198.40653620914713,193.74693771879234,194.315673828125,8236200,0.0,0.0
2022-11-04-00-00-00,196.56065484979374,201.00072751083977,194.90435329204107,196.5406951904297,9678700,0.0,0.0
2022-11-07-00-00-00,197.8777184926451,199.99298564427846,196.73027406199247,199.65374755859375,7821300,0.0,0.0
2022-11-08-00-00-00,201.2102743193626,203.6647796576096,199.29455800848987,201.3300018310547,6943700,0.0,0.0
2022-11-09-00-00-00,200.6999969482422,201.3300018310547,193.3300018310547,193.92999267578125,7320200,0.45,0.0
2022-11-10-00-00-00,203.08999633789062,205.75999450683594,200.02000427246094,205.57000732421875,8048900,0.0,0.0
2022-11-11-00-00-00,206.0,206.42999267578125,202.1499938964844,205.0,9600700,0.0,0.0
2022-11-14-00-00-00,203.5,209.1699981689453,203.2100067138672,206.8600006103516,5795200,0.0,0.0
2022-11-15-00-00-00,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,7316100,0.0,0.0
2022-11-16-00-00-00,208.5800018310547,210.88999938964844,208.22000122070312,210.13999938964844,6125300,0.0,0.0
2022-11-17-00-00-00,207.9600067138672,211.27999877929688,207.32000732421875,210.99000549316406,5385600,0.0,0.0
2022-11-18-00-00-00,213.1699981689453,214.1699981689453,209.74000549316406,210.8000030517578,8027600,0.0,0.0
2022-11-21-00-00-00,210.3000030517578,210.5500030517578,205.88999938964844,206.32000732421875,10450900,0.0,0.0
2022-11-22-00-00-00,207.5399932861328,210.47999572753903,205.3500061035156,210.3300018310547,5272200,0.0,0.0
2022-11-23-00-00-00,210.0,212.8300018310547,209.9199981689453,211.72999572753903,3806200,0.0,0.0
2022-11-25-00-00-00,211.7100067138672,214.0,211.38999938964844,213.7899932861328,1993500,0.0,0.0
2022-11-28-00-00-00,212.25999450683597,214.47000122070312,210.6499938964844,211.25999450683597,10229400,0.0,0.0
2022-11-29-00-00-00,209.35000610351562,210.14999389648438,207.35000610351562,209.05999755859375,8986500,0.0,0.0
