Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01-00-00-00,192.69,194.18,191.5,192.62,6394100,0.0,0.0
2020-07-02-00-00-00,194.82,196.73,193.83,194.5,6299300,0.0,0.0
2020-07-06-00-00-00,197.54,197.98,194.51,196.57,7292200,0.0,0.0
2020-07-07-00-00-00,195.63,197.71,192.65,193.03,7660100,0.0,0.0
2020-07-08-00-00-00,193.91,194.35,191.96,193.9,8368000,0.0,0.0
2020-07-09-00-00-00,193.83,194.32,188.81,191.06,8548200,0.0,0.0
2020-07-10-00-00-00,190.5,191.66,188.3,191.39,7674200,0.0,0.0
2020-07-13-00-00-00,192.45,194.02,187.57,187.89,8564100,0.0,0.0
2020-07-14-00-00-00,188.36,192.31,186.06,192.17,8003900,0.0,0.0
2020-07-15-00-00-00,194.06,196.58,193.33,195.37,7681100,0.0,0.0
2020-07-16-00-00-00,194.16,194.54,191.36,192.34,5064000,0.0,0.0
2020-07-17-00-00-00,193.66,194.4,191.96,193.92,6395000,0.0,0.0
2020-07-20-00-00-00,193.57,198.28,192.51,197.28,6985300,0.0,0.0
2020-07-21-00-00-00,198.8,198.97,194.51,195.3,7218700,0.0,0.0
2020-07-22-00-00-00,195.3,197.81,195.07,197.67,6823400,0.0,0.0
2020-07-23-00-00-00,197.25,199.74,195.25,196.25,6106700,0.0,0.0
2020-07-24-00-00-00,194.5,196.29,192.87,193.98,7160300,0.0,0.0
2020-07-27-00-00-00,193.99,196.62,193.03,195.73,5604700,0.0,0.0
2020-07-28-00-00-00,196.5,198.17,195.53,195.56,6897300,0.0,0.0
2020-07-29-00-00-00,191.93,197.7,191.89,197.39,9471300,0.0,0.0
2020-07-30-00-00-00,194.03,195.38,190.97,192.9,10499400,0.0,0.0
2020-07-31-00-00-00,193.25,193.52,188.3,189.26,14180800,0.0,0.0
