Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-03-00-00-00,19.82,20.21,19.65,19.66,26223600,0.0,0.0
2011-10-04-00-00-00,19.37,19.85,19.06,19.78,31600000,0.0,0.0
2011-10-05-00-00-00,19.74,19.93,19.41,19.83,25114000,0.0,0.0
2011-10-06-00-00-00,19.8,20.36,19.69,20.33,19486000,0.0,0.0
2011-10-07-00-00-00,20.4,20.53,20.01,20.12,17553200,0.0,0.0
2011-10-10-00-00-00,20.48,20.83,20.39,20.82,13322400,0.0,0.0
2011-10-11-00-00-00,20.69,21.2,20.63,21.11,17626800,0.0,0.0
2011-10-12-00-00-00,21.22,21.54,21.16,21.27,19065200,0.0,0.0
2011-10-13-00-00-00,21.11,21.68,21.1,21.6,13193600,0.0,0.0
2011-10-14-00-00-00,21.79,22.08,21.73,21.91,15800400,0.0,0.0
2011-10-17-00-00-00,21.73,21.91,21.24,21.27,13842800,0.0,0.0
2011-10-18-00-00-00,21.25,22.04,21.13,21.91,14400000,0.0,0.0
2011-10-19-00-00-00,21.98,22.04,20.97,21.01,21662400,0.0,0.0
2011-10-20-00-00-00,21.18,21.45,21.06,21.31,17646400,0.0,0.0
2011-10-21-00-00-00,21.58,21.79,21.44,21.79,14128800,0.0,0.0
2011-10-24-00-00-00,21.76,22.02,21.74,21.98,12138400,0.0,0.0
2011-10-25-00-00-00,21.81,21.84,21.12,21.15,16824000,0.0,0.0
2011-10-26-00-00-00,21.49,21.63,20.9,21.47,26746400,0.0,0.0
2011-10-27-00-00-00,21.23,22.04,21.13,22.02,41568000,0.0,0.0
2011-10-28-00-00-00,21.75,22.34,21.75,22.18,23299600,0.0,0.0
2011-10-31-00-00-00,21.99,22.36,21.75,21.76,17826000,0.0,0.0
