Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-01-00-00-00,40.09,40.38,39.41,39.52,13235200,0.0,0.0
2013-04-02-00-00-00,39.77,39.88,39.51,39.66,9582000,0.0,0.0
2013-04-03-00-00-00,39.77,39.8,38.79,38.9,16624800,0.0,0.0
2013-04-04-00-00-00,39.06,39.33,38.97,39.31,8903600,0.0,0.0
2013-04-05-00-00-00,38.78,39.06,38.63,39.0,7962400,0.0,0.0
2013-04-08-00-00-00,39.12,39.29,38.84,39.27,6125600,0.0,0.0
2013-04-09-00-00-00,39.4,39.41,38.73,38.9,6004400,0.0,0.0
2013-04-10-00-00-00,38.96,39.51,38.96,39.43,8996400,0.0,0.0
2013-04-11-00-00-00,39.44,39.65,39.25,39.58,6590000,0.0,0.0
2013-04-12-00-00-00,39.18,39.4,38.99,39.14,7076800,0.0,0.0
2013-04-15-00-00-00,38.87,38.94,38.09,38.09,10774000,0.0,0.0
2013-04-16-00-00-00,38.41,38.92,38.37,38.9,10092000,0.0,0.0
2013-04-17-00-00-00,38.67,38.73,38.24,38.31,9543600,0.0,0.0
2013-04-18-00-00-00,38.39,38.58,38.08,38.12,21010800,0.0,0.0
2013-04-19-00-00-00,38.27,38.75,38.2,38.72,7620400,0.0,0.0
2013-04-22-00-00-00,38.63,38.81,38.37,38.62,5403600,0.0,0.0
2013-04-23-00-00-00,38.79,39.12,38.62,39.12,6324000,0.0,0.0
2013-04-24-00-00-00,39.12,39.57,39.11,39.45,7447200,0.0,0.0
2013-04-25-00-00-00,39.65,40.26,39.54,39.85,9322800,0.0,0.0
2013-04-26-00-00-00,39.85,40.05,39.47,39.49,6127200,0.0,0.0
2013-04-29-00-00-00,39.61,39.79,39.47,39.65,10694400,0.0,0.0
2013-04-30-00-00-00,39.81,40.12,39.68,39.78,12161600,0.0,0.0
