Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-01-00-00-00,17.17,17.4,16.85,16.9,26993600,0.0,0.0
2011-03-02-00-00-00,16.87,17.25,16.85,17.19,21544000,0.0,0.0
2011-03-03-00-00-00,17.36,17.64,17.33,17.63,20388000,0.0,0.0
2011-03-04-00-00-00,17.63,17.65,17.2,17.36,19520000,0.0,0.0
2011-03-07-00-00-00,17.34,17.48,17.2,17.24,18637200,0.0,0.0
2011-03-08-00-00-00,17.3,17.41,17.04,17.24,33497600,0.0,0.0
2011-03-09-00-00-00,17.29,17.35,17.04,17.13,17861600,0.0,0.0
2011-03-10-00-00-00,17.04,17.04,16.56,16.6,28557600,0.0,0.0
2011-03-11-00-00-00,16.59,16.92,16.55,16.85,17335600,0.0,0.0
2011-03-14-00-00-00,16.71,16.9,16.65,16.7,13971600,0.0,0.0
2011-03-15-00-00-00,16.48,16.69,16.38,16.55,24180400,0.0,0.0
2011-03-16-00-00-00,16.6,16.72,16.43,16.49,24056800,0.0,0.0
2011-03-17-00-00-00,16.64,16.74,16.53,16.6,13790400,0.0,0.0
2011-03-18-00-00-00,16.76,16.77,16.48,16.6,25268400,0.0,0.0
2011-03-21-00-00-00,16.7,16.81,16.65,16.73,14807600,0.0,0.0
2011-03-22-00-00-00,16.69,16.73,16.55,16.64,15354400,0.0,0.0
2011-03-23-00-00-00,16.58,16.82,16.58,16.73,17580000,0.0,0.0
2011-03-24-00-00-00,16.79,16.93,16.63,16.89,20558800,0.0,0.0
2011-03-25-00-00-00,16.85,16.95,16.75,16.76,29466800,0.0,0.0
2011-03-28-00-00-00,16.83,16.99,16.73,16.91,23174800,0.0,0.0
2011-03-29-00-00-00,16.82,16.84,16.68,16.78,23558400,0.0,0.0
2011-03-30-00-00-00,17.19,17.51,17.12,17.25,59673200,0.0,0.0
2011-03-31-00-00-00,17.32,17.41,17.11,17.11,18555200,0.0,0.0
