Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-01-00-00-00,20.26,20.34,19.81,19.95,13512800,0.0,0.0
2011-08-02-00-00-00,19.79,20.12,19.46,19.46,17327200,0.0,0.0
2011-08-03-00-00-00,19.68,20.43,19.52,20.37,35308800,0.0,0.0
2011-08-04-00-00-00,20.21,20.22,19.77,19.79,38827200,0.0,0.0
2011-08-05-00-00-00,19.87,19.95,18.83,19.42,33626800,0.0,0.0
2011-08-08-00-00-00,18.67,19.05,18.18,18.45,58529200,0.0,0.0
2011-08-09-00-00-00,18.71,19.3,17.72,19.27,58702000,0.0,0.0
2011-08-10-00-00-00,18.93,19.01,18.4,18.46,38429600,0.0,0.0
2011-08-11-00-00-00,18.66,19.95,18.56,19.68,37359600,0.0,0.0
2011-08-12-00-00-00,19.82,19.98,19.43,19.52,16598800,0.0,0.0
2011-08-15-00-00-00,19.82,20.08,19.68,20.0,18328800,0.0,0.0
2011-08-16-00-00-00,19.79,20.11,19.7,19.99,20360000,0.0,0.0
2011-08-17-00-00-00,20.03,20.09,19.44,19.59,19090000,0.0375,0.0
2011-08-18-00-00-00,19.01,19.3,18.65,18.73,32999600,0.0,0.0
2011-08-19-00-00-00,18.51,19.05,18.51,18.57,31170000,0.0,0.0
2011-08-22-00-00-00,18.95,19.01,18.49,18.61,19341200,0.0,0.0
2011-08-23-00-00-00,18.71,19.55,18.61,19.54,20076000,0.0,0.0
2011-08-24-00-00-00,19.5,20.2,19.39,20.15,29150800,0.0,0.0
2011-08-25-00-00-00,20.17,20.28,19.58,19.62,24273200,0.0,0.0
2011-08-26-00-00-00,19.48,20.05,19.28,20.03,21498800,0.0,0.0
2011-08-29-00-00-00,20.29,20.51,20.08,20.2,18568800,0.0,0.0
2011-08-30-00-00-00,20.21,20.61,20.13,20.51,16622800,0.0,0.0
2011-08-31-00-00-00,20.64,20.73,20.24,20.5,24092800,0.0,0.0
