Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01-00-00-00,50.03,50.79,50.01,50.49,14100000,0.0,0.0
2014-08-04-00-00-00,50.74,50.81,50.42,50.57,8079600,0.0,0.0
2014-08-05-00-00-00,50.42,50.63,49.86,50.19,11151200,0.0,0.0
2014-08-06-00-00-00,50.05,50.39,50.01,50.22,7528400,0.0,0.0
2014-08-07-00-00-00,50.34,50.4,49.72,49.83,9568000,0.0,0.0
2014-08-08-00-00-00,49.79,50.19,49.63,50.17,9256800,0.0,0.0
2014-08-11-00-00-00,50.31,50.35,50.07,50.2,9018400,0.0,0.0
2014-08-12-00-00-00,50.08,50.34,49.93,50.13,6442000,0.0,0.0
2014-08-13-00-00-00,50.38,50.65,50.26,50.49,6451200,0.1,0.0
2014-08-14-00-00-00,50.65,50.77,50.47,50.76,7136800,0.0,0.0
2014-08-15-00-00-00,50.84,50.95,50.14,50.2,8999600,0.0,0.0
2014-08-18-00-00-00,50.51,51.21,50.46,51.19,8352400,0.0,0.0
2014-08-19-00-00-00,51.29,51.51,51.14,51.35,8212400,0.0,0.0
2014-08-20-00-00-00,51.25,51.69,51.21,51.63,7296800,0.0,0.0
2014-08-21-00-00-00,51.71,51.82,51.52,51.53,5544000,0.0,0.0
2014-08-22-00-00-00,51.63,51.81,51.42,51.61,7145600,0.0,0.0
2014-08-25-00-00-00,51.87,51.9,51.55,51.59,4962400,0.0,0.0
2014-08-26-00-00-00,51.7,52.06,51.63,51.76,6944000,0.0,0.0
2014-08-27-00-00-00,51.85,51.95,51.42,51.86,8035600,0.0,0.0
2014-08-28-00-00-00,51.35,51.52,51.05,51.25,11083600,0.0,0.0
2014-08-29-00-00-00,51.24,51.35,50.65,50.76,14646000,0.0,0.0
