Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-01-00-00-00,122.0,123.49,121.38,122.96,11169700,0.0,0.0
2018-02-02-00-00-00,121.01,121.01,118.05,118.26,13937700,0.0,0.0
2018-02-05-00-00-00,116.1,118.47,112.49,113.72,16623900,0.0,0.0
2018-02-06-00-00-00,112.67,117.66,110.77,117.34,19053300,0.0,0.0
2018-02-07-00-00-00,117.46,119.77,116.6,117.03,9294000,0.0,0.0
2018-02-08-00-00-00,116.91,117.19,111.05,111.36,12673400,0.0,0.0
2018-02-09-00-00-00,112.04,114.64,108.59,113.77,17695500,0.0,0.0
2018-02-12-00-00-00,115.21,116.23,114.32,115.87,11526300,0.0,0.0
2018-02-13-00-00-00,115.27,116.19,114.56,115.75,7803900,0.0,0.0
2018-02-14-00-00-00,115.04,118.3,114.92,118.18,9206400,0.0,0.0
2018-02-15-00-00-00,119.24,119.84,117.54,119.81,6921300,0.21,0.0
2018-02-16-00-00-00,119.17,120.5,119.11,119.39,6371400,0.0,0.0
2018-02-20-00-00-00,118.9,120.56,118.57,119.54,6182800,0.0,0.0
2018-02-21-00-00-00,119.58,120.35,117.97,117.99,7676100,0.0,0.0
2018-02-22-00-00-00,118.23,118.92,117.2,117.94,4994000,0.0,0.0
2018-02-23-00-00-00,119.11,120.47,118.77,120.44,5036900,0.0,0.0
2018-02-26-00-00-00,121.08,122.08,120.83,122.07,6270500,0.0,0.0
2018-02-27-00-00-00,122.18,122.77,120.85,120.87,7287200,0.0,0.0
2018-02-28-00-00-00,121.15,122.45,120.39,120.45,6780900,0.0,0.0
