Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01-00-00-00,194.55,198.61,194.44,197.77,12970700,0.0,0.0
2021-02-02-00-00-00,200.25,203.74,199.4,202.0,11305100,0.0,0.0
2021-02-03-00-00-00,202.46,202.9,200.38,200.76,13458600,0.0,0.0
2021-02-04-00-00-00,202.63,209.05,202.49,208.62,14534800,0.0,0.0
2021-02-05-00-00-00,209.35,209.5,208.03,208.14,10284000,0.0,0.0
2021-02-08-00-00-00,209.37,210.02,205.29,206.27,8637100,0.0,0.0
2021-02-09-00-00-00,205.14,207.01,203.09,205.9,7619400,0.0,0.0
2021-02-10-00-00-00,207.35,207.35,205.32,205.82,8467600,0.0,0.0
2021-02-11-00-00-00,207.03,211.28,206.89,210.35,8411100,0.32,0.0
2021-02-12-00-00-00,209.06,210.82,207.38,209.66,6911000,0.0,0.0
2021-02-16-00-00-00,210.35,210.74,207.05,207.6,9652700,0.0,0.0
2021-02-17-00-00-00,204.96,207.98,204.76,207.21,8373200,0.0,0.0
2021-02-18-00-00-00,205.58,209.4,204.66,209.05,7328600,0.0,0.0
2021-02-19-00-00-00,209.04,209.23,203.46,204.43,15011500,0.0,0.0
2021-02-22-00-00-00,203.25,210.34,202.82,208.02,8337700,0.0,0.0
2021-02-23-00-00-00,207.1,213.6,206.25,211.8,10571700,0.0,0.0
2021-02-24-00-00-00,212.05,220.21,210.98,219.11,12039000,0.0,0.0
2021-02-25-00-00-00,218.97,220.13,212.27,213.44,11404300,0.0,0.0
2021-02-26-00-00-00,213.74,214.9,210.43,212.08,11730000,0.0,0.0
