Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-01-00-00-00,19.73,20.06,19.68,20.04,13495200,0.0,0.0
2010-03-02-00-00-00,20.04,20.07,19.9,19.95,12901200,0.0,0.0
2010-03-03-00-00-00,19.99,20.13,19.9,20.03,13658000,0.0,0.0
2010-03-04-00-00-00,20.08,20.18,19.88,20.09,14576800,0.0,0.0
2010-03-05-00-00-00,20.17,20.44,20.1,20.43,19503600,0.0,0.0
2010-03-08-00-00-00,20.41,20.98,20.33,20.92,31258400,0.0,0.0
2010-03-09-00-00-00,20.83,21.16,20.74,20.8,36690800,0.0,0.0
2010-03-10-00-00-00,20.71,21.19,20.67,21.12,28438800,0.0,0.0
2010-03-11-00-00-00,20.99,21.53,20.95,21.4,55125200,0.0,0.0
2010-03-12-00-00-00,21.5,21.61,21.38,21.52,28641200,0.0,0.0
2010-03-15-00-00-00,21.43,21.5,21.03,21.33,20734000,0.0,0.0
2010-03-16-00-00-00,21.39,21.44,21.08,21.15,19068000,0.0,0.0
2010-03-17-00-00-00,21.26,21.33,21.06,21.12,14785200,0.0,0.0
2010-03-18-00-00-00,21.12,21.19,20.79,20.8,18766000,0.0,0.0
2010-03-19-00-00-00,20.5,20.94,20.47,20.5,24224000,0.0,0.0
2010-03-22-00-00-00,20.4,20.71,20.35,20.59,16674400,0.0,0.0
2010-03-23-00-00-00,20.65,20.84,20.6,20.77,13516400,0.0,0.0
2010-03-24-00-00-00,20.68,20.76,20.44,20.48,15611600,0.0,0.0
2010-03-25-00-00-00,20.7,21.18,20.65,20.86,20353600,0.0,0.0
2010-03-26-00-00-00,20.94,21.06,20.69,20.83,13536000,0.0,0.0
2010-03-29-00-00-00,20.9,21.04,20.8,20.83,11134400,0.0,0.0
2010-03-30-00-00-00,20.88,21.19,20.85,21.0,16330800,0.0,0.0
2010-03-31-00-00-00,20.93,21.28,20.89,21.01,12504400,0.0,0.0
