Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-01-00-00-00,76.13,76.74,76.01,76.64,4507000,0.0,0.0
2016-06-02-00-00-00,76.69,77.35,76.36,77.35,5627500,0.0,0.0
2016-06-03-00-00-00,76.96,77.59,76.59,77.34,7628000,0.0,0.0
2016-06-06-00-00-00,77.68,78.27,77.56,77.92,7620100,0.0,0.0
2016-06-07-00-00-00,78.08,78.37,77.92,77.98,5515700,0.0,0.0
2016-06-08-00-00-00,77.98,79.05,77.85,78.99,8860900,0.0,0.0
2016-06-09-00-00-00,78.59,78.89,78.35,78.62,6670900,0.0,0.0
2016-06-10-00-00-00,78.12,78.12,77.24,77.57,7859900,0.0,0.0
2016-06-13-00-00-00,76.43,77.57,75.83,75.85,10424600,0.0,0.0
2016-06-14-00-00-00,75.58,76.19,75.42,76.01,7891700,0.0,0.0
2016-06-15-00-00-00,76.01,76.28,75.51,75.63,7424000,0.0,0.0
2016-06-16-00-00-00,75.36,75.97,74.63,75.8,9650800,0.0,0.0
2016-06-17-00-00-00,75.77,75.78,74.33,74.49,14602200,0.0,0.0
2016-06-20-00-00-00,75.75,75.83,74.81,74.82,9957500,0.0,0.0
2016-06-21-00-00-00,75.28,75.47,74.64,74.81,9201000,0.0,0.0
2016-06-22-00-00-00,75.06,75.23,74.04,74.04,9626700,0.0,0.0
2016-06-23-00-00-00,75.23,75.7,74.37,75.69,13566200,0.0,0.0
2016-06-24-00-00-00,72.37,73.57,72.03,72.61,18375000,0.0,0.0
2016-06-27-00-00-00,71.77,72.15,70.87,70.95,16318400,0.0,0.0
2016-06-28-00-00-00,72.6,73.04,72.07,72.72,14815200,0.0,0.0
2016-06-29-00-00-00,73.51,74.26,73.25,74.24,12178100,0.0,0.0
2016-06-30-00-00-00,74.49,74.63,71.4,71.76,24877300,0.0,0.0
