Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02-00-00-00,183.68,186.08,183.06,183.91,8057100,0.0,0.0
2020-11-03-00-00-00,185.99,188.68,184.33,187.49,6467900,0.0,0.0
2020-11-04-00-00-00,192.02,195.99,190.67,193.1,8102700,0.0,0.0
2020-11-05-00-00-00,197.47,200.09,196.4,196.75,7132100,0.0,0.0
2020-11-06-00-00-00,196.46,198.78,194.55,197.58,6180500,0.0,0.0
2020-11-09-00-00-00,213.72,216.67,211.33,211.72,17916900,0.0,0.0
2020-11-10-00-00-00,210.99,213.1,209.6,212.35,7943600,0.0,0.0
2020-11-11-00-00-00,211.22,213.32,210.72,211.74,5337200,0.0,0.0
2020-11-12-00-00-00,210.8,211.9,206.52,207.64,7302500,0.32,0.0
2020-11-13-00-00-00,209.28,210.65,206.68,209.85,6377500,0.0,0.0
2020-11-16-00-00-00,213.93,214.45,211.19,212.06,12083200,0.0,0.0
2020-11-17-00-00-00,209.93,211.45,208.87,210.08,7268800,0.0,0.0
2020-11-18-00-00-00,209.09,210.52,207.05,207.21,6977900,0.0,0.0
2020-11-19-00-00-00,206.62,208.1,204.91,206.95,5657200,0.0,0.0
2020-11-20-00-00-00,206.51,207.49,203.2,203.27,9653500,0.0,0.0
2020-11-23-00-00-00,204.09,208.37,204.09,207.54,6101900,0.0,0.0
2020-11-24-00-00-00,210.22,213.18,208.77,209.05,10110800,0.0,0.0
2020-11-25-00-00-00,209.04,211.31,208.24,210.26,6772900,0.0,0.0
2020-11-27-00-00-00,211.36,211.39,208.18,210.37,3512900,0.0,0.0
2020-11-30-00-00-00,208.91,209.91,205.98,209.72,7725500,0.0,0.0
