Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,8.05,8.35,8.05,8.35,18,0,0
2021-04-07,6.5,6.5,6.5,6.5,23,0,0
2021-04-08,5.19,5.19,4.59,4.59,58,0,0
2021-04-09,4.7,4.7,4.2,4.4,158,0,0
2021-04-12,4.45,5.35,4.45,4.48,188,0,0
2021-04-13,4.6,4.7,4.22,4.24,1175,0,0
2021-04-14,3.3,4.5,3.3,4.5,8108,0,0
2021-04-15,4.45,4.45,3.25,3.7,711,0,0
2021-04-16,4.3,5.55,4.26,5.25,2288,0,0
2021-04-19,5.65,6.9,5.65,5.82,78,0,0
2021-04-20,6.45,7.35,6.25,7.03,178,0,0
2021-04-21,6.27,6.27,6.27,6.27,3,0,0
2021-04-22,6.15,7.05,5.89,6.73,478,0,0
2021-04-23,1.84,4.7,1.0,1.1,7249,0,0
