Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,8.33,8.4,8.33,8.4,2,0,0
2021-03-09,5.9,5.9,5.9,5.9,1,0,0
2021-03-11,5.1,5.1,5.1,5.1,10,0,0
2021-03-19,5.05,5.05,5.05,5.05,2,0,0
2021-03-22,5.3,5.3,5.3,5.3,0,0,0
2021-03-23,4.5,4.5,4.5,4.5,1,0,0
2021-04-06,3.95,4.6,3.95,4.25,652,0,0
2021-04-07,2.92,2.92,2.92,2.92,1,0,0
2021-04-08,2.28,2.34,2.22,2.26,42,0,0
2021-04-09,2.08,2.08,1.89,1.95,20,0,0
2021-04-12,2.46,2.46,1.96,1.96,434,0,0
2021-04-13,2.07,2.07,1.98,1.98,12,0,0
2021-04-14,1.31,1.9,1.31,1.9,33,0,0
2021-04-15,1.39,1.39,1.21,1.37,91,0,0
2021-04-16,1.95,2.66,1.95,2.55,74,0,0
2021-04-19,2.96,3.15,2.66,2.66,720,0,0
2021-04-20,3.18,3.68,2.97,2.97,295,0,0
2021-04-21,3.38,3.45,2.81,2.95,1584,0,0
2021-04-22,2.66,3.25,2.4,3.0,10355,0,0
2021-04-23,0.15,0.29,0.01,0.01,148790,0,0
