Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04-00-00-00,36.18,36.432499,35.727501000000004,36.209998999999996,36.209998999999996,7312800
2012-09-05-00-00-00,36.157501,36.395,35.752499,36.182499,36.182499,6233600
2012-09-06-00-00-00,36.375,37.4725,36.227501000000004,37.2225,37.2225,9194000
2012-09-07-00-00-00,37.197497999999996,37.642502,37.014998999999996,37.392502,37.392502,6190400
2012-09-10-00-00-00,37.462502,37.695,37.127499,37.334998999999996,37.334998999999996,4713200
2012-09-11-00-00-00,37.27,37.805,37.047501000000004,37.697497999999996,37.697497999999996,6767600
2012-09-12-00-00-00,37.772498999999996,38.7075,37.752499,38.177502000000004,38.177502000000004,10642000
2012-09-13-00-00-00,38.380001,39.5,38.189999,39.247501,39.247501,10942800
2012-09-14-00-00-00,39.182499,40.474998,39.139998999999996,39.857498,39.857498,13426800
2012-09-17-00-00-00,39.752499,39.970001,39.412498,39.540001000000004,39.540001000000004,5740800
2012-09-18-00-00-00,39.375,39.5,38.9575,39.072497999999996,39.072497999999996,6022800
2012-09-19-00-00-00,38.974998,39.732498,38.634997999999996,39.494999,39.494999,8056000
2012-09-20-00-00-00,39.505001,39.650002,38.502499,39.005001,39.005001,7120800
2012-09-21-00-00-00,39.145,39.4375,38.752499,38.799999,38.799999,9854000
2012-09-24-00-00-00,38.445,38.775002,38.012501,38.392502,38.392502,4796000
2012-09-25-00-00-00,38.477501000000004,38.955002,38.029999,38.032501,38.032501,6296800
2012-09-26-00-00-00,37.764998999999996,37.845001,36.555,37.235001000000004,37.235001000000004,8626400
2012-09-27-00-00-00,37.599998,38.5425,37.32,38.294998,38.294998,6900000
2012-09-28-00-00-00,37.922501000000004,38.57,37.775002,38.172501000000004,38.172501000000004,6212800
