Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-03-00-00-00,15.0,15.18,14.54,14.69,8893600,0,0.0
2008-03-04-00-00-00,14.67,14.75,14.28,14.47,8353600,0,0.0
2008-03-05-00-00-00,14.56,14.89,14.42,14.75,11409600,0,0.0
2008-03-06-00-00-00,14.7,14.75,14.36,14.44,6342800,0,0.0
2008-03-07-00-00-00,14.18,14.58,13.91,14.16,7043200,0,0.0
2008-03-10-00-00-00,14.29,14.45,13.84,14.02,4948800,0,0.0
2008-03-11-00-00-00,14.27,14.67,13.98,14.61,7974800,0,0.0
2008-03-12-00-00-00,14.65,15.06,14.41,14.55,9142400,0,0.0
2008-03-13-00-00-00,14.3,14.9,14.06,14.73,7772400,0,0.0
2008-03-14-00-00-00,14.9,15.0,14.31,14.46,7786400,0,0.0
2008-03-17-00-00-00,14.0,14.29,13.55,13.88,10104800,0,0.0
2008-03-18-00-00-00,14.19,14.73,14.19,14.65,7215200,0,0.0
2008-03-19-00-00-00,14.6,14.75,14.15,14.15,5293200,0,0.0
2008-03-20-00-00-00,14.15,14.24,13.71,13.96,9169600,0,0.0
2008-03-24-00-00-00,13.98,15.0,13.98,14.91,6342800,0,0.0
2008-03-25-00-00-00,14.82,15.4,14.82,15.24,4518000,0,0.0
2008-03-26-00-00-00,15.15,15.48,14.69,14.81,4721200,0,0.0
2008-03-27-00-00-00,14.94,14.94,14.07,14.16,6310800,0,0.0
2008-03-28-00-00-00,14.2,14.64,14.15,14.21,4163600,0,0.0
2008-03-31-00-00-00,14.02,14.56,13.89,14.47,5601200,0,0.0
