Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01-00-00-00,44.674999,44.912498,43.682499,43.8475,43.8475,4823200
2013-04-02-00-00-00,44.247501,44.322497999999996,43.702498999999996,43.8325,43.8325,3875600
2013-04-03-00-00-00,43.705002,43.962502,41.672501000000004,42.127499,42.127499,8306000
2013-04-04-00-00-00,42.130001,42.165001000000004,41.130001,41.602501000000004,41.602501000000004,5673200
2013-04-05-00-00-00,40.415001000000004,41.43,40.330002,41.355,41.355,5285200
2013-04-08-00-00-00,41.240002000000004,41.797501000000004,40.9925,41.715,41.715,3674400
2013-04-09-00-00-00,41.877499,41.877499,40.887501,41.3325,41.3325,5304000
2013-04-10-00-00-00,41.485001000000004,42.302502000000004,41.377499,42.195,42.195,4476400
2013-04-11-00-00-00,41.880001,42.084998999999996,41.407501,41.627499,41.627499,6846000
2013-04-12-00-00-00,41.59,42.465,41.125,42.380001,42.380001,7168400
2013-04-15-00-00-00,41.994999,42.485001000000004,41.294998,41.294998,41.294998,7120000
2013-04-16-00-00-00,41.685001,42.599998,41.517502,42.5975,42.5975,6039200
2013-04-17-00-00-00,42.212502,42.665001000000004,41.415001000000004,41.837502,41.837502,22142000
2013-04-18-00-00-00,41.169998,41.91,40.759997999999996,41.029999,41.029999,4476800
2013-04-19-00-00-00,41.02,41.25,39.75,40.880001,40.880001,8713600
2013-04-22-00-00-00,41.060001,41.169998,40.130001,40.32,40.32,4897800
2013-04-23-00-00-00,40.709998999999996,41.549999,40.610001000000004,41.080002,41.080002,4115200
2013-04-24-00-00-00,41.02,41.529999,40.869999,40.91,40.91,2671100
2013-04-25-00-00-00,41.099998,41.169998,40.619999,40.759997999999996,40.759997999999996,5148900
2013-04-26-00-00-00,40.84,41.099998,40.630001,40.709998999999996,40.709998999999996,2646100
2013-04-29-00-00-00,40.75,41.279999,40.549999,41.009997999999996,41.009997999999996,2651800
2013-04-30-00-00-00,41.049999,41.240002000000004,40.709998999999996,41.110001000000004,41.110001000000004,3806600
