Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-01-00-00-00,8.77,8.78,8.68,8.76,6187600,0,0.0
2006-05-02-00-00-00,8.81,8.88,8.73,8.75,5816000,0,0.0
2006-05-03-00-00-00,8.75,8.75,8.55,8.57,12136800,0,0.0
2006-05-04-00-00-00,8.64,8.86,8.64,8.73,4673600,0,0.0
2006-05-05-00-00-00,8.84,8.84,8.48,8.53,6876400,0,0.0
2006-05-08-00-00-00,8.59,8.69,8.51,8.58,3468000,0,0.0
2006-05-09-00-00-00,8.55,8.55,8.35,8.47,8349200,0,0.0
2006-05-10-00-00-00,8.47,8.47,8.03,8.17,13856800,0,0.0
2006-05-11-00-00-00,8.15,8.22,7.98,8.08,5454000,0,0.0
2006-05-12-00-00-00,7.99,7.99,7.76,7.8,9598400,0,0.0
2006-05-15-00-00-00,7.8,7.94,7.68,7.8,9896000,0,0.0
2006-05-16-00-00-00,7.73,7.88,7.6,7.62,7682000,0,0.0
2006-05-17-00-00-00,7.58,7.75,7.43,7.54,12306000,0,0.0
2006-05-18-00-00-00,7.66,7.76,7.15,7.16,17204800,0,0.0
2006-05-19-00-00-00,7.18,7.28,6.94,7.14,13576000,0,0.0
2006-05-22-00-00-00,7.09,7.38,7.04,7.35,7234400,0,0.0
2006-05-23-00-00-00,7.5,7.66,7.31,7.34,6493200,0,0.0
2006-05-24-00-00-00,7.34,7.34,7.05,7.12,8291600,0,0.0
2006-05-25-00-00-00,7.29,7.6,7.24,7.6,8162400,0,0.0
2006-05-26-00-00-00,7.7,7.72,7.58,7.6,5417600,0,0.0
2006-05-30-00-00-00,7.5,7.57,7.35,7.45,7302400,0,0.0
2006-05-31-00-00-00,7.45,7.46,7.29,7.38,5108800,0,0.0
