Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-01-00-00-00,129.88,130.87,128.35,130.52,6132800,0,0.0
2018-06-04-00-00-00,130.39,132.8,129.6,132.65,4860700,0,0.0
2018-06-05-00-00-00,133.14,134.63,132.97,134.12,5123200,0,0.0
2018-06-06-00-00-00,134.33,135.71,134.12,135.55,4766900,0,0.0
2018-06-07-00-00-00,135.55,135.75,130.73,132.91,6564100,0,0.0
2018-06-08-00-00-00,131.7,133.68,130.82,133.53,3486600,0,0.0
2018-06-11-00-00-00,133.88,134.67,133.26,133.98,3443100,0,0.0
2018-06-12-00-00-00,134.96,137.5,134.65,136.26,5319900,0,0.0
2018-06-13-00-00-00,136.37,137.49,135.6,136.5,5809300,0,0.0
2018-06-14-00-00-00,137.0,139.75,136.89,138.41,6494900,0,0.0
2018-06-15-00-00-00,138.07,138.95,136.8,138.41,7711100,0,0.0
2018-06-18-00-00-00,137.01,140.19,136.91,139.8,4202400,0,0.0
2018-06-19-00-00-00,138.08,139.71,137.23,139.52,4833700,0,0.0
2018-06-20-00-00-00,140.0,142.12,138.82,138.94,5341400,0,0.0
2018-06-21-00-00-00,139.07,140.06,137.12,137.88,3912800,0,0.0
2018-06-22-00-00-00,137.26,137.3,133.95,135.01,7466000,0,0.0
2018-06-25-00-00-00,134.24,134.89,131.67,133.19,6969800,0,0.0
2018-06-26-00-00-00,134.76,137.17,133.82,135.48,7043100,0,0.0
2018-06-27-00-00-00,136.68,137.42,133.1,133.22,6851600,0,0.0
2018-06-28-00-00-00,133.99,135.89,133.19,135.12,6333700,0,0.0
2018-06-29-00-00-00,136.28,137.71,135.9,136.4,5229500,0,0.0
