Date,Open,High,Low,Close,Adj Close,Volume
2013-03-01-00-00-00,44.375,45.810001,42.697497999999996,45.5,45.5,26723200
2013-03-04-00-00-00,45.505001,46.657501,45.369999,46.4725,46.4725,9554000
2013-03-05-00-00-00,45.935001,46.4725,45.759997999999996,46.442501,46.442501,9381200
2013-03-06-00-00-00,46.415001000000004,46.8675,46.142502,46.592499,46.592499,4816400
2013-03-07-00-00-00,46.6175,46.637501,46.02,46.1175,46.1175,3820000
2013-03-08-00-00-00,46.452498999999996,46.512501,45.767502,46.462502,46.462502,4218400
2013-03-11-00-00-00,46.380001,46.985001000000004,46.377499,46.485001000000004,46.485001000000004,4032000
2013-03-12-00-00-00,45.674999,45.830002,45.125,45.197497999999996,45.197497999999996,8922000
2013-03-13-00-00-00,45.375,45.412498,44.737499,45.227501000000004,45.227501000000004,6623200
2013-03-14-00-00-00,45.41,45.724998,44.59,44.622501,44.622501,7147600
2013-03-15-00-00-00,44.607498,44.959998999999996,44.047501000000004,44.125,44.125,9867600
2013-03-18-00-00-00,43.825001,44.25,43.455002,43.532501,43.532501,6496800
2013-03-19-00-00-00,43.630001,43.682499,42.592499,42.807499,42.807499,7280800
2013-03-20-00-00-00,43.287498,43.422501000000004,42.945,43.127499,43.127499,4590400
2013-03-21-00-00-00,42.692501,43.419998,42.535,43.182499,43.182499,6500000
2013-03-22-00-00-00,43.849998,44.279999,43.262501,44.014998999999996,44.014998999999996,7256400
2013-03-25-00-00-00,43.985001000000004,44.067501,43.055,43.189999,43.189999,5163200
2013-03-26-00-00-00,43.375,43.702498999999996,42.797501000000004,43.397498999999996,43.397498999999996,4500800
2013-03-27-00-00-00,43.23,44.0425,43.119999,43.970001,43.970001,5028400
2013-03-28-00-00-00,43.9575,44.805,43.77,44.7075,44.7075,6541200
