Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-01-00-00-00,9.78,9.85,9.41,9.5,5870000,0,0.0
2006-11-02-00-00-00,9.44,9.79,9.44,9.75,4668400,0,0.0
2006-11-03-00-00-00,9.77,10.21,9.76,10.12,7715600,0,0.0
2006-11-06-00-00-00,10.0,10.52,9.93,10.5,8667200,0,0.0
2006-11-07-00-00-00,10.5,10.91,10.49,10.73,12357600,0,0.0
2006-11-08-00-00-00,10.57,10.73,10.02,10.52,6914000,0,0.0
2006-11-09-00-00-00,10.62,10.69,10.35,10.4,6650400,0,0.0
2006-11-10-00-00-00,10.47,10.64,10.35,10.55,3816000,0,0.0
2006-11-13-00-00-00,10.58,11.15,10.58,11.0,12189600,0,0.0
2006-11-14-00-00-00,10.98,11.01,10.72,10.88,7311200,0,0.0
2006-11-15-00-00-00,10.89,11.0,10.51,10.6,10396400,0,0.0
2006-11-16-00-00-00,10.25,10.77,10.16,10.49,12387600,0,0.0
2006-11-17-00-00-00,10.49,10.57,10.36,10.43,3342400,0,0.0
2006-11-20-00-00-00,10.25,10.47,10.25,10.38,7360400,0,0.0
2006-11-21-00-00-00,10.38,10.48,10.35,10.43,4178000,0,0.0
2006-11-22-00-00-00,10.49,10.5,10.28,10.35,4959600,0,0.0
2006-11-24-00-00-00,10.31,10.34,10.25,10.29,1084800,0,0.0
2006-11-27-00-00-00,10.34,10.34,10.03,10.04,3622800,0,0.0
2006-11-28-00-00-00,10.04,10.04,9.74,9.84,4738400,0,0.0
2006-11-29-00-00-00,9.84,9.85,9.65,9.79,5952000,0,0.0
2006-11-30-00-00-00,9.84,9.89,9.73,9.75,6688400,0,0.0
