Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01-00-00-00,57.610001000000004,58.889998999999996,57.599998,58.799999,58.799999,5356600
2014-04-02-00-00-00,59.049999,59.349998,57.709998999999996,58.150002,58.150002,4799700
2014-04-03-00-00-00,58.07,58.240002000000004,55.540001000000004,55.740002000000004,55.740002000000004,6053200
2014-04-04-00-00-00,56.25,56.610001000000004,54.049999,54.41,54.41,6496700
2014-04-07-00-00-00,54.139998999999996,55.509997999999996,53.07,53.970001,53.970001,6017700
2014-04-08-00-00-00,54.18,55.52,53.119999,55.209998999999996,55.209998999999996,8810300
2014-04-09-00-00-00,55.759997999999996,57.099998,55.290001000000004,56.950001,56.950001,7376700
2014-04-10-00-00-00,56.950001,57.080002,54.23,54.549999,54.549999,10912100
2014-04-11-00-00-00,53.82,54.5,52.759997999999996,52.869999,52.869999,6425100
2014-04-14-00-00-00,53.490002000000004,54.759997999999996,53.080002,53.779999,53.779999,4860500
2014-04-15-00-00-00,53.950001,55.380001,52.880001,55.23,55.23,6137700
2014-04-16-00-00-00,55.959998999999996,56.080002,54.509997999999996,55.98,55.98,4516800
2014-04-17-00-00-00,55.709998999999996,56.439999,55.099998,56.099998,56.099998,3817000
2014-04-21-00-00-00,56.080002,56.490002000000004,55.389998999999996,56.110001000000004,56.110001000000004,3009500
2014-04-22-00-00-00,56.02,57.400002,55.950001,57.080002,57.080002,4662900
2014-04-23-00-00-00,56.52,56.619999,55.080002,55.639998999999996,55.639998999999996,4229200
2014-04-24-00-00-00,56.279999,56.599998,53.169998,54.73,54.73,6003000
2014-04-25-00-00-00,54.330002,54.369999,52.41,52.799999,52.799999,5321300
2014-04-28-00-00-00,53.040001000000004,53.130001,48.279999,49.130001,49.130001,17648300
2014-04-29-00-00-00,49.23,51.310001,48.18,50.759997999999996,50.759997999999996,10347900
2014-04-30-00-00-00,50.599998,51.740002000000004,49.830002,51.650002,51.650002,6857500
