Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-01-00-00-00,33.56,33.59,32.65,32.75,15065600,0,0.0
2012-06-04-00-00-00,32.53,33.05,31.58,32.81,14039200,0,0.0
2012-06-05-00-00-00,32.69,33.81,32.45,33.44,10949200,0,0.0
2012-06-06-00-00-00,33.58,34.43,33.3,34.24,10435600,0,0.0
2012-06-07-00-00-00,34.58,34.65,33.81,33.89,7091200,0,0.0
2012-06-08-00-00-00,33.83,34.16,32.85,34.12,8953200,0,0.0
2012-06-11-00-00-00,34.33,34.38,32.6,32.62,8252000,0,0.0
2012-06-12-00-00-00,32.92,32.92,31.74,32.65,9843600,0,0.0
2012-06-13-00-00-00,32.57,32.6,31.64,31.83,8401600,0,0.0
2012-06-14-00-00-00,31.82,32.41,31.31,32.34,12167600,0,0.0
2012-06-15-00-00-00,32.46,33.77,32.14,33.64,12874000,0,0.0
2012-06-18-00-00-00,32.83,34.44,32.53,34.2,11644400,0,0.0
2012-06-19-00-00-00,34.58,35.62,34.13,34.5,10668400,0,0.0
2012-06-20-00-00-00,34.68,34.81,34.05,34.44,7940400,0,0.0
2012-06-21-00-00-00,33.83,34.44,33.17,33.19,8782000,0,0.0
2012-06-22-00-00-00,33.28,34.31,33.28,34.28,8194000,0,0.0
2012-06-25-00-00-00,33.8,33.86,33.17,33.54,5635200,0,0.0
2012-06-26-00-00-00,33.68,34.17,33.5,33.83,4588400,0,0.0
2012-06-27-00-00-00,33.74,34.33,33.59,33.93,4570800,0,0.0
2012-06-28-00-00-00,33.75,33.85,32.41,32.94,7087600,0,0.0
2012-06-29-00-00-00,33.83,34.58,33.79,34.56,10560800,0,0.0
