Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-01-00-00-00,95.75,96.17,95.19,96.01,3679600,0,0.0
2017-09-05-00-00-00,95.36,96.49,95.13,96.18,4069500,0,0.0
2017-09-06-00-00-00,96.16,96.32,95.25,95.82,4105200,0,0.0
2017-09-07-00-00-00,96.09,97.52,95.88,96.73,4917300,0,0.0
2017-09-08-00-00-00,96.62,97.19,96.38,96.43,3316400,0,0.0
2017-09-11-00-00-00,96.95,98.22,96.95,97.71,4471500,0,0.0
2017-09-12-00-00-00,97.59,97.62,96.15,96.85,4743200,0,0.0
2017-09-13-00-00-00,96.89,96.9,95.36,95.61,5610300,0,0.0
2017-09-14-00-00-00,95.38,95.74,94.51,95.3,5054600,0,0.0
2017-09-15-00-00-00,95.51,95.62,94.17,94.63,6081700,0,0.0
2017-09-18-00-00-00,94.94,96.18,94.74,95.74,5990700,0,0.0
2017-09-19-00-00-00,95.97,96.21,95.16,95.35,3521000,0,0.0
2017-09-20-00-00-00,95.08,95.36,94.05,95.21,3362600,0,0.0
2017-09-21-00-00-00,94.82,95.1,94.17,94.86,2896100,0,0.0
2017-09-22-00-00-00,94.79,95.35,94.56,94.94,2254400,0,0.0
2017-09-25-00-00-00,94.87,94.89,92.11,92.47,5821100,0,0.0
2017-09-26-00-00-00,92.95,93.67,92.12,92.34,4558200,0,0.0
2017-09-27-00-00-00,92.91,93.66,92.62,93.21,2945100,0,0.0
2017-09-28-00-00-00,93.21,93.25,92.43,92.6,3017600,0,0.0
2017-09-29-00-00-00,92.77,93.47,92.62,93.42,4629700,0,0.0
