Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03-00-00-00,154.21000700000002,155.320007,151.759995,152.729996,152.729996,4953800
2019-09-04-00-00-00,154.08999599999999,154.919998,152.320007,152.46000700000002,152.46000700000002,3604500
2019-09-05-00-00-00,154.639999,154.740005,151.949997,153.770004,153.770004,5065400
2019-09-06-00-00-00,153.970001,154.050003,150.770004,151.070007,151.070007,4722300
2019-09-09-00-00-00,151.66000400000001,152.149994,148.08999599999999,149.53999299999998,149.53999299999998,6265500
2019-09-10-00-00-00,148.770004,151.66000400000001,147.740005,149.649994,149.649994,6249700
2019-09-11-00-00-00,150.08999599999999,154.649994,149.03999299999998,154.08999599999999,154.08999599999999,6242400
2019-09-12-00-00-00,155.03999299999998,156.800003,154.41000400000001,154.75,154.75,4993500
2019-09-13-00-00-00,154.320007,154.91000400000001,152.740005,152.979996,152.979996,3763500
2019-09-16-00-00-00,151.649994,154.100006,151.360001,153.009995,153.009995,2592300
2019-09-17-00-00-00,153.0,153.449997,151.729996,152.820007,152.820007,3028500
2019-09-18-00-00-00,152.350006,152.91000400000001,150.570007,152.770004,152.770004,2951200
2019-09-19-00-00-00,153.520004,154.25,152.770004,153.600006,153.600006,2947000
2019-09-20-00-00-00,154.690002,156.880005,153.619995,155.199997,155.199997,11733000
2019-09-23-00-00-00,154.149994,155.199997,152.96000700000002,154.649994,154.649994,3642200
2019-09-24-00-00-00,154.279999,156.270004,151.08999599999999,152.050003,152.050003,4120800
2019-09-25-00-00-00,152.050003,153.21000700000002,148.899994,152.990005,152.990005,3445000
2019-09-26-00-00-00,152.419998,153.399994,151.83999599999999,152.33999599999999,152.33999599999999,3837300
2019-09-27-00-00-00,153.119995,153.149994,146.75,148.259995,148.259995,5858200
2019-09-30-00-00-00,147.949997,148.970001,147.41000400000001,148.440002,148.440002,3671200
