Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03-00-00-00,4.1,4.24,4.1,4.15,3704000,0,0.0
2005-01-04-00-00-00,4.14,4.18,4.03,4.09,2843200,0,0.0
2005-01-05-00-00-00,4.2,4.49,4.18,4.49,12164400,0,0.0
2005-01-06-00-00-00,4.49,4.55,4.38,4.43,6628400,0,0.0
2005-01-07-00-00-00,4.48,4.5,4.35,4.39,4608000,0,0.0
2005-01-10-00-00-00,4.25,4.39,4.24,4.24,3788400,0,0.0
2005-01-11-00-00-00,4.24,4.25,4.09,4.11,2862000,0,0.0
2005-01-12-00-00-00,3.75,3.86,3.68,3.78,18628000,0,0.0
2005-01-13-00-00-00,3.81,3.92,3.76,3.81,4376800,0,0.0
2005-01-14-00-00-00,3.81,3.83,3.68,3.75,3806000,0,0.0
2005-01-18-00-00-00,3.72,3.79,3.66,3.76,2507200,0,0.0
2005-01-19-00-00-00,3.76,3.8,3.71,3.75,1841600,0,0.0
2005-01-20-00-00-00,3.75,3.75,3.65,3.65,4050000,0,0.0
2005-01-21-00-00-00,3.66,3.68,3.52,3.61,7144400,0,0.0
2005-01-24-00-00-00,3.61,3.64,3.45,3.47,4587600,0,0.0
2005-01-25-00-00-00,3.45,3.51,3.42,3.43,3506000,0,0.0
2005-01-26-00-00-00,3.43,3.47,3.39,3.45,2882400,0,0.0
2005-01-27-00-00-00,3.45,3.5,3.34,3.4,2001600,0,0.0
2005-01-28-00-00-00,3.41,3.45,3.34,3.37,1974800,0,0.0
2005-01-31-00-00-00,3.37,3.43,3.34,3.42,1607200,0,0.0
