Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01-00-00-00,160.110001,161.190002,159.020004,159.860001,159.860001,4297600
2018-10-02-00-00-00,159.270004,159.580002,156.699997,157.259995,157.259995,4137000
2018-10-03-00-00-00,158.559998,159.759995,157.020004,159.100006,159.100006,3561600
2018-10-04-00-00-00,158.199997,158.83999599999999,153.779999,154.899994,154.899994,6206400
2018-10-05-00-00-00,154.860001,156.600006,152.470001,155.070007,155.070007,4963600
2018-10-08-00-00-00,154.240005,154.619995,145.600006,148.649994,148.649994,10238700
2018-10-09-00-00-00,148.320007,150.869995,147.21000700000002,148.5,148.5,5593300
2018-10-10-00-00-00,147.520004,147.58999599999999,137.53999299999998,137.809998,137.809998,13660600
2018-10-11-00-00-00,137.440002,142.16000400000001,136.449997,139.240005,139.240005,10499300
2018-10-12-00-00-00,145.770004,148.75,143.220001,146.740005,146.740005,9371700
2018-10-15-00-00-00,146.699997,146.699997,141.320007,141.949997,141.949997,6040800
2018-10-16-00-00-00,145.470001,147.91000400000001,144.009995,147.440002,147.440002,5383100
2018-10-17-00-00-00,148.350006,148.350006,145.419998,147.009995,147.009995,3377900
2018-10-18-00-00-00,146.08999599999999,147.58999599999999,141.429993,142.83999599999999,142.83999599999999,5338200
2018-10-19-00-00-00,143.610001,145.369995,140.380005,140.490005,140.490005,5141600
2018-10-22-00-00-00,141.699997,143.800003,139.199997,142.949997,142.949997,4234900
2018-10-23-00-00-00,139.320007,141.970001,137.779999,140.66000400000001,140.66000400000001,6462000
2018-10-24-00-00-00,141.229996,141.5,133.0,133.259995,133.259995,7251500
2018-10-25-00-00-00,133.690002,141.690002,133.669998,140.800003,140.800003,7792900
2018-10-26-00-00-00,135.75,139.21000700000002,132.610001,135.520004,135.520004,7457000
2018-10-29-00-00-00,138.100006,139.550003,128.529999,130.990005,130.990005,9212500
2018-10-30-00-00-00,130.440002,132.990005,128.029999,132.169998,132.169998,10037900
2018-10-31-00-00-00,134.919998,138.71000700000002,134.770004,137.240005,137.240005,6666400
