Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-01-00-00-00,4.05,4.15,3.99,4.13,2118800,0,0.0
2005-03-02-00-00-00,4.19,4.25,4.16,4.23,3010800,0,0.0
2005-03-03-00-00-00,4.24,4.24,4.14,4.2,1974800,0,0.0
2005-03-04-00-00-00,4.2,4.2,4.06,4.15,1892000,0,0.0
2005-03-07-00-00-00,4.1,4.16,4.08,4.12,1562000,0,0.0
2005-03-08-00-00-00,4.12,4.2,4.08,4.2,1672400,0,0.0
2005-03-09-00-00-00,4.2,4.21,4.04,4.07,1698400,0,0.0
2005-03-10-00-00-00,4.03,4.03,3.62,3.87,3472000,0,0.0
2005-03-11-00-00-00,3.89,3.9,3.82,3.88,1118400,0,0.0
2005-03-14-00-00-00,3.83,3.92,3.83,3.88,1256800,0,0.0
2005-03-15-00-00-00,3.85,3.9,3.75,3.82,1733600,0,0.0
2005-03-16-00-00-00,3.82,3.91,3.67,3.74,3684400,0,0.0
2005-03-17-00-00-00,3.83,3.93,3.83,3.88,3504800,0,0.0
2005-03-18-00-00-00,3.91,3.91,3.75,3.75,3011600,0,0.0
2005-03-21-00-00-00,3.75,3.87,3.74,3.84,2294400,0,0.0
2005-03-22-00-00-00,3.83,3.87,3.74,3.78,1382000,0,0.0
2005-03-23-00-00-00,3.76,3.77,3.65,3.7,1624000,0,0.0
2005-03-24-00-00-00,3.44,3.71,3.42,3.67,4046400,0,0.0
2005-03-28-00-00-00,3.66,3.7,3.6,3.61,1988400,0,0.0
2005-03-29-00-00-00,3.62,3.69,3.54,3.57,1746000,0,0.0
2005-03-30-00-00-00,3.57,3.63,3.49,3.62,2360000,0,0.0
2005-03-31-00-00-00,3.65,3.81,3.65,3.75,2521200,0,0.0
