Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01-00-00-00,52.139998999999996,52.82,51.93,52.630001,52.630001,3753300
2013-10-02-00-00-00,52.25,53.150002,52.040001000000004,53.150002,53.150002,3207700
2013-10-03-00-00-00,53.02,53.34,51.709998999999996,52.0,52.0,3089100
2013-10-04-00-00-00,52.240002000000004,53.369999,52.080002,52.830002,52.830002,3600800
2013-10-07-00-00-00,52.419998,53.200001,52.02,52.16,52.16,2974800
2013-10-08-00-00-00,52.549999,52.82,49.5,50.139998999999996,50.139998999999996,5746200
2013-10-09-00-00-00,50.259997999999996,50.5,48.700001,49.91,49.91,4749700
2013-10-10-00-00-00,50.200001,51.77,50.110001000000004,51.540001000000004,51.540001000000004,4789800
2013-10-11-00-00-00,51.540001000000004,51.880001,50.900002,51.07,51.07,2614300
2013-10-14-00-00-00,50.509997999999996,51.209998999999996,49.970001,51.169998,51.169998,3866500
2013-10-15-00-00-00,51.119999,51.529999,50.599998,50.720001,50.720001,3661500
2013-10-16-00-00-00,50.98,52.93,50.98,52.580002,52.580002,5546400
2013-10-17-00-00-00,52.5,53.099998,52.25,53.009997999999996,53.009997999999996,3001700
2013-10-18-00-00-00,53.509997999999996,54.150002,53.310001,54.099998,54.099998,4548400
2013-10-21-00-00-00,56.150002,56.240002000000004,54.73,55.099998,55.099998,4200400
2013-10-22-00-00-00,55.369999,55.5,53.009997999999996,54.279999,54.279999,5078500
2013-10-23-00-00-00,53.950001,54.040001000000004,52.98,53.34,53.34,2532500
2013-10-24-00-00-00,53.75,54.540001000000004,53.639998999999996,54.380001,54.380001,3193100
2013-10-25-00-00-00,54.549999,54.889998999999996,53.650002,54.560001,54.560001,2715100
2013-10-28-00-00-00,54.560001,54.810001,52.200001,53.490002000000004,53.490002000000004,4450100
2013-10-29-00-00-00,53.75,54.09,52.799999,53.700001,53.700001,3553400
2013-10-30-00-00-00,53.830002,54.110001000000004,52.619999,52.790001000000004,52.790001000000004,4280300
2013-10-31-00-00-00,52.790001000000004,53.709998999999996,52.509997999999996,53.360001000000004,53.360001000000004,3504400
