Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-02-00-00-00,6.62,6.72,6.49,6.66,9271200,0,0.0
2009-02-03-00-00-00,6.8,7.55,6.8,7.5,18879200,0,0.0
2009-02-04-00-00-00,7.51,7.58,7.23,7.33,9054800,0,0.0
2009-02-05-00-00-00,7.2,7.78,7.13,7.68,10538000,0,0.0
2009-02-06-00-00-00,7.48,7.5,6.91,7.26,29706400,0,0.0
2009-02-09-00-00-00,7.2,7.49,7.19,7.23,9272400,0,0.0
2009-02-10-00-00-00,7.23,7.27,6.62,6.71,21502000,0,0.0
2009-02-11-00-00-00,6.79,7.0,6.63,6.81,13372000,0,0.0
2009-02-12-00-00-00,6.73,6.78,6.56,6.77,9430000,0,0.0
2009-02-13-00-00-00,6.75,6.83,6.63,6.72,11282400,0,0.0
2009-02-17-00-00-00,6.65,6.65,6.41,6.49,10872000,0,0.0
2009-02-18-00-00-00,6.59,6.59,6.43,6.44,12310800,0,0.0
2009-02-19-00-00-00,6.57,6.62,6.42,6.48,14269200,0,0.0
2009-02-20-00-00-00,6.39,6.55,6.3,6.51,16829200,0,0.0
2009-02-23-00-00-00,6.64,6.65,6.38,6.5,16053600,0,0.0
2009-02-24-00-00-00,6.43,6.95,6.36,6.87,14177600,0,0.0
2009-02-25-00-00-00,6.87,7.05,6.78,7.03,28096000,0,0.0
2009-02-26-00-00-00,7.05,7.17,6.53,7.14,32952800,0,0.0
2009-02-27-00-00-00,6.99,7.33,6.9,7.0,15602000,0,0.0
