Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-01-00-00-00,5.89,6.05,5.88,6.02,4740000,0,0.0
2005-08-02-00-00-00,5.75,5.91,5.69,5.91,6251600,0,0.0
2005-08-03-00-00-00,5.89,5.96,5.85,5.96,2528000,0,0.0
2005-08-04-00-00-00,5.95,5.95,5.84,5.91,3007600,0,0.0
2005-08-05-00-00-00,5.9,5.92,5.88,5.92,4790800,0,0.0
2005-08-08-00-00-00,5.88,5.95,5.82,5.92,2375600,0,0.0
2005-08-09-00-00-00,5.93,6.11,5.93,6.06,6002800,0,0.0
2005-08-10-00-00-00,6.07,6.29,6.06,6.13,7277200,0,0.0
2005-08-11-00-00-00,6.12,6.14,5.95,5.99,4021600,0,0.0
2005-08-12-00-00-00,5.99,5.99,5.75,5.88,3632400,0,0.0
2005-08-15-00-00-00,5.75,5.78,5.51,5.53,10999600,0,0.0
2005-08-16-00-00-00,5.53,5.61,5.34,5.5,7941200,0,0.0
2005-08-17-00-00-00,5.52,5.57,5.48,5.55,5754800,0,0.0
2005-08-18-00-00-00,4.88,5.16,4.83,5.08,37466800,0,0.0
2005-08-19-00-00-00,5.07,5.2,5.07,5.12,6476000,0,0.0
2005-08-22-00-00-00,5.12,5.14,5.02,5.04,5842000,0,0.0
2005-08-23-00-00-00,5.03,5.11,4.98,4.99,2642800,0,0.0
2005-08-24-00-00-00,4.95,5.03,4.93,4.95,2624400,0,0.0
2005-08-25-00-00-00,4.95,4.97,4.84,4.93,2200000,0,0.0
2005-08-26-00-00-00,4.84,4.86,4.74,4.81,6824000,0,0.0
2005-08-29-00-00-00,4.79,4.83,4.71,4.81,3286800,0,0.0
2005-08-30-00-00-00,4.81,4.81,4.66,4.78,3328800,0,0.0
2005-08-31-00-00-00,4.77,4.84,4.74,4.83,2428000,0,0.0
