Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-01-00-00-00,5.03,5.07,4.99,5.04,4614000,0,0.0
2005-06-02-00-00-00,5.04,5.25,5.03,5.24,5700000,0,0.0
2005-06-03-00-00-00,5.2,5.2,5.08,5.14,4089600,0,0.0
2005-06-06-00-00-00,5.15,5.15,5.03,5.03,3219600,0,0.0
2005-06-07-00-00-00,4.86,4.99,4.81,4.94,5886000,0,0.0
2005-06-08-00-00-00,4.96,4.99,4.93,4.97,2114000,0,0.0
2005-06-09-00-00-00,4.99,5.04,4.9,5.04,3357600,0,0.0
2005-06-10-00-00-00,5.02,5.02,4.91,4.93,1685600,0,0.0
2005-06-13-00-00-00,4.91,5.12,4.91,5.12,3239600,0,0.0
2005-06-14-00-00-00,5.12,5.16,5.03,5.15,1858800,0,0.0
2005-06-15-00-00-00,5.14,5.16,4.93,5.02,2855600,0,0.0
2005-06-16-00-00-00,5.05,5.05,4.87,4.96,2862400,0,0.0
2005-06-17-00-00-00,4.96,5.16,4.9,5.12,3776800,0,0.0
2005-06-20-00-00-00,5.12,5.22,5.07,5.22,2110800,0,0.0
2005-06-21-00-00-00,5.24,5.49,4.92,5.01,8760400,0,0.0
2005-06-22-00-00-00,5.07,5.1,4.82,4.99,4431200,0,0.0
2005-06-23-00-00-00,4.95,5.0,4.91,4.97,2464000,0,0.0
2005-06-24-00-00-00,4.99,5.25,4.99,5.2,12199600,0,0.0
2005-06-27-00-00-00,5.2,5.2,5.01,5.06,7736400,0,0.0
2005-06-28-00-00-00,5.05,5.16,4.97,5.16,4139200,0,0.0
2005-06-29-00-00-00,5.22,5.32,5.17,5.21,4962400,0,0.0
2005-06-30-00-00-00,5.2,5.27,5.1,5.12,4297200,0,0.0
