Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01-00-00-00,29.012501,29.84,28.879998999999998,29.594998999999998,29.594998999999998,12666800
2011-12-02-00-00-00,29.745001000000002,30.1625,29.512501,29.91,29.91,9842800
2011-12-05-00-00-00,30.7325,32.112499,30.5625,31.252501000000002,31.252501000000002,20778400
2011-12-06-00-00-00,31.2125,31.5,30.727501,30.83,30.83,12810000
2011-12-07-00-00-00,30.65,30.815001000000002,30.172501,30.647499,30.647499,7630400
2011-12-08-00-00-00,30.372498999999998,31.0,30.0825,30.157498999999998,30.157498999999998,7983600
2011-12-09-00-00-00,30.2325,31.055,30.0,30.969998999999998,30.969998999999998,8000000
2011-12-12-00-00-00,29.692498999999998,30.0,28.559998999999998,29.0175,29.0175,15026800
2011-12-13-00-00-00,29.432501000000002,29.655001000000002,28.1425,28.3325,28.3325,11335200
2011-12-14-00-00-00,28.040001,28.040001,26.825001,27.092501000000002,27.092501000000002,15540800
2011-12-15-00-00-00,27.547501,27.620001000000002,26.23,26.6775,26.6775,13297600
2011-12-16-00-00-00,26.9475,27.327499,26.6525,26.764999,26.764999,12270000
2011-12-19-00-00-00,26.7675,26.92,25.74,25.8675,25.8675,9168400
2011-12-20-00-00-00,26.51,26.51,25.59,26.08,26.08,14539600
2011-12-21-00-00-00,24.9125,24.997498999999998,23.522499,24.7575,24.7575,39458400
2011-12-22-00-00-00,24.870001000000002,25.235001,24.012501,25.084999,25.084999,18088800
2011-12-23-00-00-00,25.047501,25.262501,24.344998999999998,24.504998999999998,24.504998999999998,9992800
2011-12-27-00-00-00,24.49,25.4475,24.49,25.0725,25.0725,15964400
2011-12-28-00-00-00,25.0,25.237499,24.684998999999998,25.032498999999998,25.032498999999998,8098000
2011-12-29-00-00-00,25.0275,25.610001,24.879998999999998,25.547501,25.547501,8962800
2011-12-30-00-00-00,25.514999,25.775,25.325001,25.365,25.365,8144400
