Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01-00-00-00,79.589996,80.849998,79.33000200000001,79.83000200000001,79.83000200000001,2967300
2016-07-05-00-00-00,79.099998,79.239998,78.260002,78.66999799999999,78.66999799999999,4163400
2016-07-06-00-00-00,78.480003,78.730003,77.730003,78.5,78.5,4121200
2016-07-07-00-00-00,78.5,79.099998,78.389999,78.760002,78.760002,3085900
2016-07-08-00-00-00,79.43,81.099998,79.300003,80.889999,80.889999,3558900
2016-07-11-00-00-00,81.059998,81.83000200000001,81.050003,81.660004,81.660004,2928600
2016-07-12-00-00-00,81.949997,82.449997,81.220001,81.93,81.93,3499400
2016-07-13-00-00-00,82.370003,82.480003,81.279999,81.33000200000001,81.33000200000001,2474600
2016-07-14-00-00-00,82.0,82.019997,81.440002,81.559998,81.559998,1791700
2016-07-15-00-00-00,81.860001,81.910004,81.040001,81.400002,81.400002,2253800
2016-07-18-00-00-00,81.510002,82.07,81.150002,81.629997,81.629997,2177300
2016-07-19-00-00-00,81.699997,81.790001,81.150002,81.370003,81.370003,2164300
2016-07-20-00-00-00,82.050003,82.730003,81.41999799999999,82.139999,82.139999,4267800
2016-07-21-00-00-00,82.449997,83.089996,81.43,81.699997,81.699997,3195800
2016-07-22-00-00-00,81.989998,82.66999799999999,81.230003,82.550003,82.550003,2578700
2016-07-25-00-00-00,82.58000200000001,82.68,81.91999799999999,82.190002,82.190002,2633100
2016-07-26-00-00-00,82.0,82.190002,81.43,81.760002,81.760002,3010000
2016-07-27-00-00-00,81.91999799999999,82.120003,81.050003,81.5,81.5,3570100
2016-07-28-00-00-00,81.91999799999999,82.720001,81.699997,82.33000200000001,82.33000200000001,2448200
2016-07-29-00-00-00,82.25,82.410004,80.879997,81.800003,81.800003,2996300
