Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01-00-00-00,3.64,3.76,3.64,3.75,2260400,0,0.0
2005-04-04-00-00-00,3.7,3.76,3.68,3.74,1199200,0,0.0
2005-04-05-00-00-00,3.75,3.88,3.75,3.82,2964000,0,0.0
2005-04-06-00-00-00,3.8,3.86,3.74,3.82,2789600,0,0.0
2005-04-07-00-00-00,3.8,3.9,3.76,3.86,1476400,0,0.0
2005-04-08-00-00-00,3.84,3.85,3.81,3.84,1547200,0,0.0
2005-04-11-00-00-00,3.82,3.86,3.82,3.83,832400,0,0.0
2005-04-12-00-00-00,3.87,3.92,3.78,3.91,4554400,0,0.0
2005-04-13-00-00-00,3.95,4.09,3.84,3.86,5777200,0,0.0
2005-04-14-00-00-00,3.82,3.83,3.7,3.77,3149600,0,0.0
2005-04-15-00-00-00,3.74,3.76,3.59,3.61,3368800,0,0.0
2005-04-18-00-00-00,3.61,3.74,3.56,3.72,1922400,0,0.0
2005-04-19-00-00-00,3.6,3.7,3.56,3.63,3828800,0,0.0
2005-04-20-00-00-00,3.6,3.64,3.58,3.61,2084000,0,0.0
2005-04-21-00-00-00,3.61,3.8,3.61,3.77,4069600,0,0.0
2005-04-22-00-00-00,3.77,3.77,3.61,3.64,3360000,0,0.0
2005-04-25-00-00-00,3.64,3.66,3.45,3.5,4261600,0,0.0
2005-04-26-00-00-00,3.5,3.61,3.4,3.6,3872800,0,0.0
2005-04-27-00-00-00,3.6,3.69,3.55,3.69,1897200,0,0.0
2005-04-28-00-00-00,3.69,3.69,3.6,3.62,1384000,0,0.0
2005-04-29-00-00-00,3.62,3.67,3.58,3.61,1490000,0,0.0
