Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-02-00-00-00,14.23,14.67,14.04,14.45,7226400,0,0.0
2009-11-03-00-00-00,14.26,14.68,14.17,14.65,5316000,0,0.0
2009-11-04-00-00-00,14.69,14.97,14.6,14.69,4858000,0,0.0
2009-11-05-00-00-00,14.88,15.24,14.82,15.16,4958800,0,0.0
2009-11-06-00-00-00,15.03,15.45,15.01,15.25,4342800,0,0.0
2009-11-09-00-00-00,15.62,15.92,15.6,15.87,6860000,0,0.0
2009-11-10-00-00-00,15.84,16.24,15.77,15.92,6348000,0,0.0
2009-11-11-00-00-00,16.15,16.17,15.71,15.88,7156000,0,0.0
2009-11-12-00-00-00,15.93,16.1,15.69,15.73,5544800,0,0.0
2009-11-13-00-00-00,16.16,16.54,15.83,16.53,9561600,0,0.0
2009-11-16-00-00-00,16.58,16.93,16.57,16.71,9481200,0,0.0
2009-11-17-00-00-00,16.8,16.81,16.12,16.4,16605200,0,0.0
2009-11-18-00-00-00,15.93,16.12,15.44,15.9,24278000,0,0.0
2009-11-19-00-00-00,15.84,15.84,15.46,15.65,6750400,0,0.0
2009-11-20-00-00-00,15.52,15.68,15.44,15.64,5699200,0,0.0
2009-11-23-00-00-00,15.81,16.18,15.75,16.12,7001200,0,0.0
2009-11-24-00-00-00,16.27,16.38,16.02,16.36,7437600,0,0.0
2009-11-25-00-00-00,16.29,16.39,16.14,16.27,3604800,0,0.0
2009-11-27-00-00-00,15.48,16.04,15.34,15.81,4867200,0,0.0
2009-11-30-00-00-00,15.71,15.73,15.48,15.67,5756000,0,0.0
