Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01-00-00-00,253.17999300000002,254.669998,250.809998,253.44999700000002,253.44999700000002,4318000
2020-10-02-00-00-00,249.75,254.94999700000002,247.210007,247.850006,247.850006,4494500
2020-10-05-00-00-00,250.0,253.27999900000003,249.0,251.52999900000003,251.52999900000003,3403500
2020-10-06-00-00-00,252.729996,257.290009,249.0,250.13999900000002,250.13999900000002,4448100
2020-10-07-00-00-00,252.19999700000002,260.73999,252.19999700000002,259.980011,259.980011,4963200
2020-10-08-00-00-00,264.200012,264.619995,257.079987,260.22000099999997,260.22000099999997,4150400
2020-10-09-00-00-00,262.899994,266.049988,261.5,265.980011,265.980011,4225000
2020-10-12-00-00-00,270.0,270.0,265.290009,267.070007,267.070007,4317000
2020-10-13-00-00-00,266.420013,268.790009,264.230011,266.829987,266.829987,3713200
2020-10-14-00-00-00,270.0,270.160004,258.75,261.829987,261.829987,5133100
2020-10-15-00-00-00,258.109985,260.519989,254.020004,257.72000099999997,257.72000099999997,5256800
2020-10-16-00-00-00,259.23999,262.519989,258.48999,258.549988,258.549988,3092300
2020-10-19-00-00-00,259.76001,261.480011,254.5,255.00999500000003,255.00999500000003,3242300
2020-10-20-00-00-00,256.119995,259.179993,254.05000299999998,255.97000099999997,255.97000099999997,2989300
2020-10-21-00-00-00,256.450012,258.309998,251.850006,254.229996,254.229996,2794000
2020-10-22-00-00-00,253.88999900000002,255.22000099999997,246.13000499999998,249.669998,249.669998,3685700
2020-10-23-00-00-00,250.100006,250.57000699999998,246.809998,250.520004,250.520004,3159600
2020-10-26-00-00-00,245.30000299999998,248.11000099999998,237.38000499999998,241.979996,241.979996,5864100
2020-10-27-00-00-00,248.0,251.75,245.770004,250.30000299999998,250.30000299999998,4285600
2020-10-28-00-00-00,244.600006,245.44999700000002,238.00999500000003,238.42999300000002,238.42999300000002,4425400
2020-10-29-00-00-00,242.520004,242.520004,237.13000499999998,237.13999900000002,237.13999900000002,4589000
2020-10-30-00-00-00,235.82000699999998,237.75,228.66000400000001,232.270004,232.270004,5741200
