Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-03-00-00-00,5.97,6.15,5.95,6.0,18210400,0,0.0
2005-10-04-00-00-00,6.02,6.13,5.93,5.95,8906000,0,0.0
2005-10-05-00-00-00,5.69,5.93,5.61,5.84,10590400,0,0.0
2005-10-06-00-00-00,5.84,5.84,5.68,5.76,5216800,0,0.0
2005-10-07-00-00-00,5.78,5.81,5.63,5.7,3798000,0,0.0
2005-10-10-00-00-00,5.7,5.72,5.54,5.56,4475200,0,0.0
2005-10-11-00-00-00,5.56,5.61,5.41,5.44,5022800,0,0.0
2005-10-12-00-00-00,5.42,5.42,5.25,5.3,5199200,0,0.0
2005-10-13-00-00-00,5.2,5.47,5.07,5.46,3758800,0,0.0
2005-10-14-00-00-00,5.47,5.57,5.47,5.55,2025600,0,0.0
2005-10-17-00-00-00,5.55,5.72,5.47,5.72,3237600,0,0.0
2005-10-18-00-00-00,5.74,5.83,5.63,5.66,2566800,0,0.0
2005-10-19-00-00-00,5.66,5.73,5.62,5.73,2662800,0,0.0
2005-10-20-00-00-00,5.75,6.0,5.73,5.93,4316400,0,0.0
2005-10-21-00-00-00,5.89,6.19,5.88,6.14,8092000,0,0.0
2005-10-24-00-00-00,6.11,6.37,6.09,6.32,3632800,0,0.0
2005-10-25-00-00-00,6.32,6.33,6.19,6.3,5189200,0,0.0
2005-10-26-00-00-00,6.26,6.43,6.25,6.36,3131600,0,0.0
2005-10-27-00-00-00,6.3,6.35,5.99,6.05,4090000,0,0.0
2005-10-28-00-00-00,6.06,6.16,6.05,6.15,1206400,0,0.0
2005-10-31-00-00-00,6.26,6.37,6.19,6.25,2518800,0,0.0
