Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01-00-00-00,78.91,79.3,77.45,78.58,6199700,0,0.0
2017-02-02-00-00-00,78.33,80.26,77.89,80.13,7676100,0,0.0
2017-02-03-00-00-00,80.39,80.71,79.81,80.21,4975400,0,0.0
2017-02-06-00-00-00,80.02,80.12,79.35,79.75,2664200,0,0.0
2017-02-07-00-00-00,80.28,80.53,79.54,80.21,3628200,0,0.0
2017-02-08-00-00-00,80.0,80.83,79.63,80.7,2568000,0,0.0
2017-02-09-00-00-00,80.7,81.98,80.49,81.03,5147500,0,0.0
2017-02-10-00-00-00,81.41,82.0,80.54,80.64,3061900,0,0.0
2017-02-13-00-00-00,81.18,81.3,80.46,80.91,4327500,0,0.0
2017-02-14-00-00-00,80.95,81.3,80.56,80.92,4809500,0,0.0
2017-02-15-00-00-00,81.23,82.83,80.89,81.67,5271900,0,0.0
2017-02-16-00-00-00,81.52,81.72,80.5,80.82,5234700,0,0.0
2017-02-17-00-00-00,80.57,81.47,80.25,81.47,3674100,0,0.0
2017-02-21-00-00-00,81.68,82.42,81.29,82.18,4325000,0,0.0
2017-02-22-00-00-00,82.0,82.39,81.71,82.08,2741400,0,0.0
2017-02-23-00-00-00,82.33,83.13,81.83,82.07,5595200,0,0.0
2017-02-24-00-00-00,81.41,81.82,80.97,81.78,4434200,0,0.0
2017-02-27-00-00-00,81.63,81.92,80.9,81.54,3289300,0,0.0
2017-02-28-00-00-00,81.5,81.83,80.69,81.35,10533000,0,0.0
