Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01-00-00-00,33.165001000000004,33.220001,31.809998999999998,32.012501,32.012501,18276400
2011-03-02-00-00-00,32.125,33.057499,31.75,32.002499,32.002499,15532800
2011-03-03-00-00-00,32.485001000000004,32.919998,32.025002,32.517502,32.517502,13414000
2011-03-04-00-00-00,32.91,32.987499,32.084998999999996,32.4925,32.4925,15894000
2011-03-07-00-00-00,32.244999,32.740002000000004,31.305,32.005001,32.005001,14676400
2011-03-08-00-00-00,31.860001,32.2925,31.549999,31.83,31.83,9297200
2011-03-09-00-00-00,31.645,32.02,31.290001,31.9275,31.9275,8771600
2011-03-10-00-00-00,31.4275,31.985001,30.9375,31.799999,31.799999,12660000
2011-03-11-00-00-00,31.25,32.322497999999996,31.247498999999998,31.967501000000002,31.967501000000002,8255200
2011-03-14-00-00-00,31.405001000000002,32.072497999999996,31.045,31.235001,31.235001,12072400
2011-03-15-00-00-00,30.139999,31.692498999999998,30.059998999999998,31.387501,31.387501,11552400
2011-03-16-00-00-00,31.3475,32.0625,30.7875,31.040001,31.040001,16580000
2011-03-17-00-00-00,31.4725,31.559998999999998,30.522499,30.5825,30.5825,12206000
2011-03-18-00-00-00,31.0375,31.057501000000002,29.415001,30.002501000000002,30.002501000000002,18676400
2011-03-21-00-00-00,30.195,31.5375,29.725,31.105,31.105,13904000
2011-03-22-00-00-00,30.965,31.0525,30.190001000000002,30.372498999999998,30.372498999999998,12389200
2011-03-23-00-00-00,30.227501,30.705,29.752501000000002,30.530001000000002,30.530001000000002,10310800
2011-03-24-00-00-00,31.424999,32.349998,31.15,32.3125,32.3125,17210800
2011-03-25-00-00-00,32.337502,32.560001,31.807501000000002,31.862499,31.862499,11244000
2011-03-28-00-00-00,31.9825,32.237499,31.4125,31.997498999999998,31.997498999999998,6440000
2011-03-29-00-00-00,31.772499,32.360001000000004,31.5275,31.85,31.85,8300400
2011-03-30-00-00-00,31.977501,33.695,31.875,33.622501,33.622501,16511600
2011-03-31-00-00-00,33.1175,33.490002000000004,32.922501000000004,33.395,33.395,10954800
