Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01-00-00-00,21.077499,21.7425,21.077499,21.2225,21.2225,8402400
2010-06-02-00-00-00,21.4825,22.110001,21.192498999999998,22.110001,22.110001,7461600
2010-06-03-00-00-00,22.35,23.945,22.317498999999998,23.799999,23.799999,26548800
2010-06-04-00-00-00,23.125,24.0875,22.184998999999998,22.41,22.41,25813600
2010-06-07-00-00-00,22.52,22.872498999999998,21.905001000000002,21.975,21.975,10798400
2010-06-08-00-00-00,22.275,22.434998999999998,21.594998999999998,22.0,22.0,14485600
2010-06-09-00-00-00,22.290001,22.9825,22.1425,22.254998999999998,22.254998999999998,9701200
2010-06-10-00-00-00,22.84,23.1625,22.584999,23.105,23.105,9740000
2010-06-11-00-00-00,22.622498999999998,24.217501000000002,22.622498999999998,24.16,24.16,14185600
2010-06-14-00-00-00,24.237499,24.272499,23.3225,23.375,23.375,15007600
2010-06-15-00-00-00,23.577499,23.905001000000002,23.3575,23.752501000000002,23.752501000000002,13090400
2010-06-16-00-00-00,23.555,23.7675,23.282498999999998,23.584999,23.584999,10197200
2010-06-17-00-00-00,23.7425,24.395,23.5825,24.275,24.275,14103200
2010-06-18-00-00-00,24.219998999999998,24.25,23.8375,23.93,23.93,10055600
2010-06-21-00-00-00,24.35,24.485001,23.6425,23.852501,23.852501,11048400
2010-06-22-00-00-00,23.725,23.952499,22.8325,22.975,22.975,13329600
2010-06-23-00-00-00,23.1875,23.450001,22.690001000000002,23.235001,23.235001,11338400
2010-06-24-00-00-00,23.377501000000002,23.41,22.5975,22.76,22.76,11480400
2010-06-25-00-00-00,22.952499,22.995001000000002,22.42,22.905001000000002,22.905001000000002,8297200
2010-06-28-00-00-00,22.9725,23.0825,22.717501000000002,22.82,22.82,6393200
2010-06-29-00-00-00,22.4275,22.4275,21.125,21.352501,21.352501,15199200
2010-06-30-00-00-00,21.264999,21.8925,21.2225,21.455,21.455,15501600
