Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-02-00-00-00,34.9,34.92,33.88,34.05,7436000,0,0.0
2011-05-03-00-00-00,34.0,34.08,32.94,33.42,7590800,0,0.0
2011-05-04-00-00-00,33.31,33.38,32.29,32.92,8614800,0,0.0
2011-05-05-00-00-00,32.49,33.2,32.47,32.74,7002800,0,0.0
2011-05-06-00-00-00,33.4,33.68,32.67,33.08,6811200,0,0.0
2011-05-09-00-00-00,33.15,33.35,32.67,33.18,4015600,0,0.0
2011-05-10-00-00-00,33.39,33.9,33.19,33.84,5544400,0,0.0
2011-05-11-00-00-00,33.89,34.25,33.26,33.6,4794000,0,0.0
2011-05-12-00-00-00,33.62,34.0,32.93,33.87,5315200,0,0.0
2011-05-13-00-00-00,33.94,34.4,33.68,33.73,5549600,0,0.0
2011-05-16-00-00-00,33.22,33.47,32.01,32.24,11210000,0,0.0
2011-05-17-00-00-00,32.17,32.71,31.81,32.52,11950400,0,0.0
2011-05-18-00-00-00,32.55,33.72,32.53,33.56,10472000,0,0.0
2011-05-19-00-00-00,33.97,34.36,33.39,33.95,17094000,0,0.0
2011-05-20-00-00-00,36.31,37.43,35.62,36.65,42194400,0,0.0
2011-05-23-00-00-00,36.05,36.69,35.81,36.33,15792000,0,0.0
2011-05-24-00-00-00,36.95,38.09,36.88,37.65,22720800,0,0.0
2011-05-25-00-00-00,37.13,37.97,37.08,37.73,11510400,0,0.0
2011-05-26-00-00-00,37.25,38.5,37.25,38.39,11574800,0,0.0
2011-05-27-00-00-00,38.25,38.31,37.75,37.83,9974800,0,0.0
2011-05-31-00-00-00,38.01,38.06,37.28,38.06,8816000,0,0.0
