Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-03-00-00-00,49.46,50.15,49.13,49.58,10222700,0,0.0
2013-09-04-00-00-00,48.81,49.25,48.3,48.77,8027400,0,0.0
2013-09-05-00-00-00,48.46,49.12,48.37,48.6,5991900,0,0.0
2013-09-06-00-00-00,48.69,49.25,48.02,48.47,5185300,0,0.0
2013-09-09-00-00-00,48.6,49.2,48.54,49.2,5220300,0,0.0
2013-09-10-00-00-00,49.45,50.08,49.35,50.02,5138200,0,0.0
2013-09-11-00-00-00,49.79,50.42,49.49,49.88,4309400,0,0.0
2013-09-12-00-00-00,49.83,50.6,49.4,49.96,3839600,0,0.0
2013-09-13-00-00-00,49.92,50.09,49.18,49.64,3350800,0,0.0
2013-09-16-00-00-00,50.2,50.46,49.49,49.65,3347600,0,0.0
2013-09-17-00-00-00,49.85,50.47,49.7,49.9,3167000,0,0.0
2013-09-18-00-00-00,49.93,52.57,49.87,52.49,10464300,0,0.0
2013-09-19-00-00-00,52.66,54.25,52.66,53.38,6897600,0,0.0
2013-09-20-00-00-00,53.5,54.02,52.75,52.76,6106400,0,0.0
2013-09-23-00-00-00,52.83,53.65,51.89,52.35,4339300,0,0.0
2013-09-24-00-00-00,52.17,52.73,51.71,52.14,2979400,0,0.0
2013-09-25-00-00-00,52.05,53.16,52.0,52.47,4045800,0,0.0
2013-09-26-00-00-00,52.86,53.94,52.85,53.32,4141300,0,0.0
2013-09-27-00-00-00,53.03,53.09,52.31,52.43,3948100,0,0.0
2013-09-30-00-00-00,51.14,52.25,50.76,51.91,5051500,0,0.0
