Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01-00-00-00,86.25,86.879997,86.25,86.660004,86.660004,3290000
2017-05-02-00-00-00,86.790001,87.199997,86.110001,87.089996,87.089996,3503200
2017-05-03-00-00-00,86.970001,87.059998,86.190002,86.550003,86.550003,2786700
2017-05-04-00-00-00,86.75,87.129997,86.290001,86.519997,86.519997,2140100
2017-05-05-00-00-00,86.440002,86.980003,86.220001,86.970001,86.970001,2595800
2017-05-08-00-00-00,86.93,87.16999799999999,86.620003,86.860001,86.860001,2168400
2017-05-09-00-00-00,87.029999,87.620003,86.900002,87.129997,87.129997,2887000
2017-05-10-00-00-00,87.379997,87.620003,86.900002,87.309998,87.309998,2920700
2017-05-11-00-00-00,87.379997,87.949997,86.57,87.709999,87.709999,2731600
2017-05-12-00-00-00,87.970001,89.279999,87.57,89.040001,89.040001,5586600
2017-05-15-00-00-00,89.269997,89.940002,89.050003,89.800003,89.800003,4053900
2017-05-16-00-00-00,90.010002,90.279999,89.410004,89.75,89.75,6422300
2017-05-17-00-00-00,89.75,89.75,87.57,87.839996,87.839996,5619200
2017-05-18-00-00-00,87.879997,88.400002,87.16999799999999,87.75,87.75,10180000
2017-05-19-00-00-00,90.949997,91.0,86.440002,87.400002,87.400002,15733500
2017-05-22-00-00-00,87.540001,89.050003,86.870003,88.940002,88.940002,6058400
2017-05-23-00-00-00,88.730003,89.25,88.160004,88.489998,88.489998,4344600
2017-05-24-00-00-00,88.43,89.720001,88.33000200000001,89.599998,89.599998,4577200
2017-05-25-00-00-00,89.970001,91.809998,89.910004,91.269997,91.269997,7407100
2017-05-26-00-00-00,90.93,91.099998,90.459999,90.83000200000001,90.83000200000001,5284500
2017-05-30-00-00-00,90.5,91.07,90.470001,90.860001,90.860001,4626500
2017-05-31-00-00-00,90.690002,90.970001,89.480003,89.639999,89.639999,6030100
